pt_graph met
42 23
48 23
53 23
54 23
55 23
56 23
63 23
67 23
70 23
71 23
74 23
75 23
76 23
77 23
78 23
90 23
91 23
98 23
99 23
100 23
113 23
117 23
135 23
140 23
179 23
192 23
197 23
204 23
208 23
209 23
219 23
225 23
240 23
246 23
248 23
303 23
309 23
314 23
322 23
348 23
349 23
373 23
377 23
380 23
422 23
423 23
459 23
484 23
508 23
509 23
526 23
538 23
539 23
550 23
559 23
567 23
571 23
579 23
585 23
608 23
619 23
620 23
621 23
622 23
642 23
644 23
657 23
658 23
660 23
679 23
680 23
681 23
689 23
694 23
698 23
725 23
730 23
732 23
733 23
756 23
773 23
774 23
811 23
812 23
841 23
853 23
854 23
856 23
881 23
882 23
892 23
899 23
900 23
901 23
902 23
903 23
904 23
922 23
933 23
952 23
955 23
956 23
957 23
958 23
959 23
983 23
992 23
1002 23
1009 23
1010 23
1011 23
1012 23
1013 23
1014 23
1053 23
1065 23
1069 23
1090 23
1103 23
1164 23
1167 23
1213 23
1216 23
1219 23
1282 23
1348 23
1350 23
1352 23
1371 23
1478 23
1575 23
1576 23
1689 23
1784 23
1842 23
1849 23
10235 23
10237 23
10486 23
10488 23
10769 23
10772 23
10776 23
