pt_graph met
2468 15
2469 15
2471 15
2548 15
2549 15
2559 15
2633 15
2716 15
2717 15
2732 15
2798 15
2812 15
2814 15
2875 15
2890 15
2891 15
2893 15
2894 15
2950 15
2966 15
2969 15
3581 15
3663 15
3664 15
3750 15
3751 15
3756 15
3769 15
3841 15
3869 15
3928 15
3931 15
3932 15
3959 15
4218 15
4300 15
4387 15
4391 15
4495 15
4574 15
4581 15
4662 15
4663 15
4668 15
4750 15
4857 15
5191 15
5206 15
5283 15
5366 15
5549 15
5633 15
5713 15
5716 15
5717 15
5727 15
5740 15
5805 15
5807 15
5808 15
5814 15
5815 15
5818 15
5831 15
5894 15
5903 15
5905 15
5911 15
5912 15
5913 15
5914 15
5915 15
5993 15
5994 15
5996 15
5997 15
6013 15
6015 15
6031 15
6097 15
6098 15
6099 15
6100 15
6101 15
6110 15
6133 15
6136 15
6194 15
6195 15
6208 15
6210 15
6213 15
6233 15
6289 15
6311 15
6466 15
6486 15
6493 15
6494 15
6501 15
6502 15
6504 15
6551 15
6559 15
6579 15
6640 15
6652 15
6655 15
6660 15
6661 15
6723 15
6730 15
6736 15
6789 15
6801 15
6802 15
6803 15
6862 15
6865 15
6866 15
6873 15
6874 15
6875 15
6877 15
6931 15
6932 15
6934 15
6942 15
6943 15
6944 15
6945 15
6999 15
7000 15
7001 15
7010 15
7011 15
7016 15
7078 15
7079 15
7098 15
7144 15
7165 15
7223 15
7224 15
7230 15
7352 15
7354 15
7355 15
7400 15
7486 15
7530 15
7532 15
7535 15
7545 15
7642 15
7660 15
7698 15
7739 15
7755 15
7799 15
7817 15
7854 15
7872 15
7873 15
7876 15
7879 15
7882 15
7910 15
7911 15
7932 15
7970 15
8046 15
8088 15
8091 15
8137 15
8146 15
8189 15
8247 15
8252 15
10134 15
10166 15
10183 15
10452 15
10465 15
10662 15
