pt_graph freq
3 1.00
4 1.00
5 1.00
6 1.00
12 1.00
15 1.00
19 1.00
23 1.00
42 1.00
46 1.00
48 1.00
50 1.00
55 0.25
55 0.75
56 0.25
56 0.75
57 1.00
63 1.00
64 1.00
65 1.00
67 1.00
71 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 0.25
77 0.75
89 1.00
90 1.00
91 1.00
98 0.25
98 0.75
110 1.00
114 1.00
117 1.00
130 1.00
133 1.00
134 1.00
152 1.00
154 1.00
155 1.00
171 1.00
177 1.00
178 1.00
190 1.00
192 1.00
194 1.00
197 1.00
207 1.00
208 1.00
209 1.00
214 1.00
219 1.00
235 1.00
242 1.00
253 1.00
255 1.00
259 1.00
274 1.00
277 1.00
289 1.00
292 1.00
314 0.25
314 0.75
316 1.00
325 1.00
332 1.00
345 1.00
361 1.00
374 1.00
380 1.00
387 1.00
416 1.00
419 1.00
422 1.00
426 1.00
459 1.00
484 1.00
497 1.00
517 1.00
526 0.25
526 0.75
538 1.00
544 1.00
549 1.00
554 1.00
571 1.00
573 1.00
585 1.00
605 0.25
605 0.75
607 1.00
616 1.00
619 1.00
620 1.00
621 1.00
622 1.00
626 1.00
657 1.00
658 1.00
660 1.00
661 1.00
663 1.00
681 1.00
694 1.00
732 1.00
736 1.00
753 1.00
756 1.00
760 1.00
771 1.00
772 1.00
773 1.00
805 1.00
811 1.00
812 1.00
813 1.00
851 1.00
852 1.00
853 1.00
854 1.00
881 1.00
882 1.00
888 0.25
888 0.75
899 1.00
901 1.00
951 1.00
983 1.00
989 1.00
993 1.00
1040 1.00
1041 1.00
1042 1.00
1047 1.00
1048 1.00
1049 1.00
1091 1.00
1094 1.00
1096 1.00
1101 1.00
1104 1.00
1106 1.00
1151 1.00
1158 1.00
1168 1.00
1169 1.00
1221 1.00
1222 1.00
1225 1.00
1282 1.00
1285 1.00
10237 1.00
10486 1.00
10488 1.00
10769 1.00
