pt_graph freq
15 0.75
15 0.25
27 0.75
27 0.25
42 0.75
42 0.25
55 0.75
55 0.25
56 0.75
56 0.25
64 0.75
64 0.25
75 0.75
75 0.25
76 0.75
76 0.25
130 0.75
130 0.25
133 0.75
133 0.25
152 0.75
152 0.25
192 0.75
192 0.25
271 0.75
271 0.25
314 0.75
314 0.25
322 0.75
322 0.25
398 0.75
398 0.25
578 0.75
578 0.25
585 0.75
585 0.25
605 0.75
605 0.25
760 0.75
760 0.25
798 0.75
798 0.25
844 0.75
844 0.25
886 0.75
886 0.25
932 0.75
932 0.25
938 0.75
938 0.25
988 0.75
988 0.25
989 0.75
989 0.25
992 0.75
992 0.25
994 0.75
994 0.25
1046 0.75
1046 0.25
1048 0.75
1048 0.25
1049 0.75
1049 0.25
1096 0.75
1096 0.25
1106 0.75
1106 0.25
1158 0.75
1158 0.25
1163 0.75
1163 0.25
1169 0.75
1169 0.25
1170 0.75
1170 0.25
1171 0.75
1171 0.25
1172 0.75
1172 0.25
1221 0.75
1221 0.25
1227 0.75
1227 0.25
1234 0.75
1234 0.25
1235 0.75
1235 0.25
1236 0.75
1236 0.25
1282 0.75
1282 0.25
1285 0.75
1285 0.25
1286 0.75
1286 0.25
1300 0.75
1300 0.25
1301 0.75
1301 0.25
1302 0.75
1302 0.25
1303 0.75
1303 0.25
1347 0.75
1347 0.25
1348 0.75
1348 0.25
1349 0.75
1349 0.25
1350 0.75
1350 0.25
1351 0.75
1351 0.25
1367 0.75
1367 0.25
1368 0.75
1368 0.25
1369 0.75
1369 0.25
1410 0.75
1410 0.25
1412 0.75
1412 0.25
1413 0.75
1413 0.25
1414 0.75
1414 0.25
1416 0.75
1416 0.25
1417 0.75
1417 0.25
1425 0.75
1425 0.25
1427 0.75
1427 0.25
1431 0.75
1431 0.25
1433 0.75
1433 0.25
1434 0.75
1434 0.25
1435 0.75
1435 0.25
1455 0.75
1455 0.25
1478 0.75
1478 0.25
1484 0.75
1484 0.25
1490 0.75
1490 0.25
1497 0.75
1497 0.25
1498 0.75
1498 0.25
1520 0.75
1520 0.25
1568 0.75
1568 0.25
1569 0.75
1569 0.25
1573 0.75
1573 0.25
1638 0.75
1638 0.25
1642 0.75
1642 0.25
1643 0.75
1643 0.25
1644 0.75
1644 0.25
1645 0.75
1645 0.25
1695 0.75
1695 0.25
1702 0.75
1702 0.25
1719 0.75
1719 0.25
1770 0.75
1770 0.25
1773 0.75
1773 0.25
1777 0.75
1777 0.25
1781 0.75
1781 0.25
1797 0.75
1797 0.25
1865 0.75
1865 0.25
2017 0.75
2017 0.25
2021 0.75
2021 0.25
2043 0.75
2043 0.25
2102 0.75
2102 0.25
2120 0.75
2120 0.25
2195 0.75
2195 0.25
2210 0.75
2210 0.25
2271 0.75
2271 0.25
2423 0.75
2423 0.25
2430 0.75
2430 0.25
2512 0.75
2512 0.25
2523 0.75
2523 0.25
2584 0.75
2584 0.25
2592 0.75
2592 0.25
2597 0.75
2597 0.25
2598 0.75
2598 0.25
2601 0.75
2601 0.25
2607 0.75
2607 0.25
2608 0.75
2608 0.25
2673 0.75
2673 0.25
2684 0.75
2684 0.25
2685 0.75
2685 0.25
2686 0.75
2686 0.25
2687 0.75
2687 0.25
2767 0.75
2767 0.25
2768 0.75
2768 0.25
2846 0.75
2846 0.25
10032 0.75
10032 0.25
