pt_graph met
854 29
899 29
901 29
902 29
903 29
904 29
905 29
956 29
958 29
959 29
1009 29
1011 29
1012 29
1013 29
1067 29
1073 29
1126 29
1127 29
1128 29
1133 29
1189 29
1191 29
1192 29
1195 29
1196 29
1245 29
1261 29
1298 29
1309 29
1324 29
1393 29
1394 29
1450 29
1458 29
1459 29
1460 29
1516 29
1525 29
1527 29
1528 29
1579 29
1590 29
1595 29
1597 29
1598 29
1651 29
1663 29
1666 29
1667 29
1668 29
1717 29
1737 29
1794 29
1809 29
1810 29
1811 29
1812 29
1885 29
1887 29
1944 29
1959 29
1965 29
1966 29
1967 29
2032 29
2034 29
2037 29
2047 29
2048 29
2112 29
2120 29
2130 29
2213 29
2214 29
2286 29
2365 29
2381 29
2515 29
2536 29
2600 29
2616 29
2701 29
2702 29
2752 29
2784 29
2833 29
2839 29
2864 29
2865 29
2916 29
2918 29
2926 29
2941 29
2942 29
2993 29
3016 29
3068 29
3089 29
3147 29
3154 29
3161 29
3211 29
3239 29
3302 29
3303 29
3313 29
3314 29
3386 29
3407 29
3463 29
3464 29
3465 29
3480 29
3569 29
3636 29
3650 29
3813 29
4434 29
4525 29
4613 29
4702 29
4704 29
4708 29
4781 29
5073 29
5158 29
5248 29
5254 29
5522 29
5973 29
9692 29
9825 29
10235 29
10274 29
10294 29
10301 29
10548 29
10769 29
10772 29
10776 29
10777 29
10778 29
10781 29
