pt_graph met
25 23
26 23
27 23
40 23
45 23
48 23
50 23
53 23
54 23
55 23
56 23
57 23
67 23
70 23
71 23
74 23
75 23
76 23
77 23
79 23
88 23
89 23
90 23
95 23
98 23
110 23
119 23
122 23
140 23
188 23
209 23
223 23
242 23
243 23
253 23
258 23
263 23
265 23
283 23
306 23
314 23
326 23
354 23
357 23
366 23
368 23
377 23
390 23
400 23
416 23
433 23
459 23
468 23
484 23
508 23
510 23
521 23
526 23
538 23
552 23
570 23
571 23
585 23
603 23
604 23
605 23
606 23
610 23
616 23
619 23
620 23
621 23
622 23
644 23
657 23
658 23
660 23
661 23
694 23
698 23
715 23
732 23
735 23
751 23
756 23
758 23
759 23
772 23
803 23
811 23
812 23
829 23
835 23
846 23
852 23
853 23
854 23
881 23
882 23
885 23
900 23
901 23
902 23
903 23
904 23
948 23
956 23
957 23
959 23
996 23
1010 23
1011 23
1012 23
1013 23
1035 23
1091 23
1126 23
1127 23
1156 23
1157 23
1176 23
1191 23
1192 23
1219 23
1288 23
1345 23
1346 23
1363 23
1408 23
1420 23
1438 23
1470 14
1471 14
1478 23
1490 23
1541 14
1542 14
1613 14
1614 14
1615 14
1629 23
1643 23
1650 23
1683 14
1726 23
1762 14
1769 23
1788 23
1792 23
1794 23
1836 14
1860 23
1865 23
1943 23
1945 23
2010 23
2025 23
2111 23
2260 23
2262 23
10235 23
10237 23
10441 23
10486 23
10488 23
10769 23
10776 23
10778 23
10779 23
