pt_graph freq
4 1.00
5 1.00
7 1.00
8 1.00
12 1.00
15 1.00
22 1.00
23 1.00
24 1.00
36 1.00
40 1.00
42 1.00
48 1.00
54 0.25
54 0.75
55 0.25
55 0.75
56 0.25
56 0.75
57 1.00
63 0.25
63 0.75
67 1.00
70 1.00
71 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
89 1.00
90 1.00
91 1.00
92 1.00
95 1.00
98 1.00
99 1.00
100 1.00
110 1.00
113 0.25
113 0.75
114 0.25
114 0.75
122 1.00
130 1.00
135 1.00
151 1.00
152 1.00
161 1.00
173 1.00
174 0.25
174 0.75
176 1.00
188 1.00
192 1.00
198 1.00
208 1.00
214 1.00
221 1.00
258 1.00
270 1.00
275 1.00
279 1.00
280 1.00
292 1.00
308 1.00
314 1.00
331 1.00
354 1.00
357 1.00
389 1.00
396 1.00
398 1.00
424 1.00
426 1.00
459 1.00
464 1.00
484 1.00
497 1.00
498 1.00
500 1.00
508 1.00
510 1.00
516 1.00
519 1.00
526 1.00
538 1.00
544 1.00
545 1.00
583 1.00
585 1.00
610 1.00
619 1.00
620 1.00
621 1.00
622 1.00
633 1.00
642 1.00
657 1.00
658 1.00
660 1.00
661 1.00
681 1.00
694 1.00
698 1.00
732 1.00
735 1.00
736 1.00
756 1.00
773 1.00
802 1.00
806 1.00
810 1.00
811 1.00
852 0.25
852 0.75
853 0.25
853 0.75
881 1.00
882 1.00
886 1.00
891 1.00
900 1.00
901 1.00
933 1.00
938 1.00
946 1.00
987 1.00
989 1.00
992 1.00
993 1.00
994 1.00
995 1.00
997 1.00
1040 1.00
1047 1.00
1048 1.00
1095 1.00
1096 1.00
1104 1.00
1105 1.00
1109 1.00
1158 1.00
1163 1.00
1221 1.00
1225 1.00
1228 1.00
1282 1.00
1285 1.00
1286 1.00
1287 1.00
1290 1.00
10237 1.00
10389 1.00
10486 1.00
10769 1.00
10801 1.00
