pt_graph freq
2547 1
2548 1
2633 1
2634 1
2635 1
2716 1
2797 1
2798 1
2875 1
2950 1
3024 1
3172 1
3175 1
3264 1
3663 1
3664 1
3750 1
3756 1
3777 1
3842 1
3843 1
3848 1
3869 1
3928 1
3931 1
3932 1
3933 1
4019 1
4023 1
4207 1
4211 1
4212 1
4299 1
4387 1
4391 1
4489 1
4555 1
4660 1
4663 1
4666 1
4669 1
5283 1
5300 1
5372 1
5451 1
5549 1
5558 1
5639 1
5652 1
5716 1
5717 1
5732 1
5807 1
5810 1
5814 1
5815 1
5817 1
5818 1
5819 1
5894 1
5895 1
5897 1
5905 1
5911 1
5912 1
5914 1
5915 1
5993 1
5997 1
5998 1
6010 1
6097 1
6098 1
6099 1
6120 1
6123 1
6192 1
6194 1
6195 1
6233 1
6288 1
6293 1
6466 1
6494 1
6559 1
6564 1
6567 1
6579 1
6640 1
6660 1
6718 1
6723 1
6730 1
6789 1
6802 1
6803 1
6813 1
6814 1
6862 1
6871 1
6872 1
6874 1
6875 1
6877 1
6883 1
6931 1
6932 1
6935 1
6943 1
6944 1
6999 1
7000 1
7001 1
7010 1
7011 1
7073 1
7082 1
7088 1
7098 1
7144 1
7220 1
7240 1
7278 1
7283 1
7308 1
7349 1
7355 1
7422 1
7477 1
7541 1
7545 1
7549 1
7588 1
7589 1
7592 1
7599 1
7642 1
7646 1
7697 1
7698 1
7704 1
7739 1
7755 1
7761 1
7765 1
7799 1
7815 1
7823 1
7854 1
7876 1
7910 1
7911 1
7928 1
7967 1
7989 1
8024 1
8034 1
8087 1
8098 1
8137 1
8158 1
8189 1
8192 1
8213 1
8243 1
8247 1
8301 1
8306 1
8353 1
8404 1
8406 1
8409 1
8458 1
10070 1
10108 1
10166 1
10424 1
10452 1
10465 1
10699 1
10959 1
10960 1
