pt_graph freq
3664 1
3750 1
3841 1
3842 1
3928 1
3931 1
3932 1
4019 1
4189 1
4554 1
5101 1
5102 1
5807 1
5808 1
5809 1
5810 1
5905 1
5908 1
5993 1
5997 1
5998 1
6098 1
6099 1
6194 1
6199 1
6209 1
6287 1
6292 1
6395 1
6476 1
6639 1
6787 1
6788 1
6789 1
6796 1
6798 1
6862 1
6866 1
6931 1
7000 1
7073 1
7074 1
7144 1
7222 1
7283 1
7527 1
7528 1
7574 1
7587 1
7696 1
7698 1
7754 1
7854 1
7866 1
7910 1
7911 1
8024 1
8136 1
8189 1
8192 1
8247 1
8252 1
8301 1
8353 1
8451 1
8503 1
8504 1
8505 1
8506 1
10108 1
10166 1
10424 1
10452 1
