pt_graph met
45 17
63 17
130 17
133 17
152 17
154 17
172 17
344 17
440 17
606 17
649 17
684 17
686 17
724 17
863 17
987 17
989 17
990 17
991 17
993 17
1037 17
1039 17
1047 17
1154 17
1221 17
1280 17
1285 17
1347 17
1348 17
1349 17
1350 17
1351 17
1413 17
1414 17
1415 17
1416 17
1417 17
1464 17
1470 17
1476 17
1480 17
1484 17
1546 17
1548 17
1563 17
1611 17
1612 17
1620 17
1626 17
1695 17
1698 17
1761 17
1768 17
1833 17
1834 17
1835 17
1853 17
1905 17
1915 17
1922 17
1923 17
1996 17
2093 17
2181 17
2251 17
2332 17
2342 17
2391 17
2408 17
2421 17
2470 17
2487 17
2500 17
2547 17
2548 17
2566 17
2577 17
2582 17
2644 17
2650 17
2652 17
2718 17
2731 17
2732 17
2734 17
2735 17
2736 17
2737 17
2812 17
2814 17
2816 17
2817 17
2876 17
2890 17
2893 17
2894 17
2899 17
2900 17
2966 17
2969 17
2975 17
3051 17
3280 17
3583 17
3756 17
3841 17
3933 17
10051 17
10402 17
10662 17
