pt_graph met
3 18
4 18
12 18
15 18
25 28
27 18
28 18
35 28
48 28
54 28
55 18
55 28
56 18
56 28
63 18
63 28
67 28
74 28
75 18
75 28
76 18
76 28
77 28
89 28
90 28
95 28
98 28
100 28
109 18
110 28
112 28
122 28
130 18
132 28
140 28
151 18
152 18
154 28
155 18
166 18
191 18
192 18
197 28
199 28
200 28
208 28
209 28
220 28
222 28
231 28
241 28
243 28
253 18
264 28
314 28
321 28
337 28
343 28
380 28
388 28
389 28
398 18
399 28
402 18
423 28
459 28
464 28
466 28
484 28
491 28
496 28
513 28
518 28
522 28
526 28
538 28
540 28
544 28
555 18
570 28
583 18
585 28
587 28
605 28
609 28
620 28
621 28
622 28
623 28
647 28
648 28
649 28
657 28
658 28
659 28
661 28
676 28
694 28
698 28
727 28
732 18
732 28
735 28
756 28
759 18
772 28
773 28
792 28
811 28
812 28
815 28
844 18
852 28
854 28
876 28
881 28
882 28
898 28
899 28
900 28
901 28
937 18
942 28
943 18
980 28
986 18
988 18
989 18
992 18
993 18
1034 28
1040 18
1043 18
1047 18
1048 18
1051 18
1094 18
1096 18
1104 18
1105 18
1106 18
1108 18
1158 18
1160 18
1161 18
1169 18
1221 18
1225 18
1282 18
1284 28
1285 18
1286 18
9642 18
10237 28
10387 18
10486 28
10488 28
10860 28
