pt_graph freq
38 0.75
51 0.75
54 0.75
55 0.75
56 0.75
69 0.75
74 0.75
75 0.75
76 0.75
77 0.75
90 0.75
91 0.75
98 0.75
100 0.75
113 0.75
114 0.75
118 0.75
122 0.75
133 0.75
135 0.75
154 0.75
182 0.75
203 0.75
208 0.75
214 0.75
218 0.75
219 0.75
242 0.75
284 0.75
335 0.75
339 0.75
357 0.75
370 0.75
380 0.75
400 0.75
459 0.75
460 0.75
469 0.75
471 0.75
484 0.75
488 0.75
493 0.75
508 0.75
547 0.75
548 0.75
570 0.75
571 0.75
585 0.75
605 0.75
607 0.75
615 0.75
619 0.75
621 0.75
622 0.75
642 0.75
651 0.75
657 0.75
658 0.75
660 0.75
661 0.75
684 0.75
687 0.75
690 0.75
694 0.75
698 0.75
724 0.75
731 0.75
732 0.75
756 0.75
759 0.75
772 0.75
773 0.75
811 0.75
812 0.75
815 0.75
841 0.75
850 0.75
852 0.75
854 0.75
881 0.75
882 0.75
899 0.75
900 0.75
901 0.75
903 0.75
904 0.75
908 0.75
952 0.75
956 0.75
957 0.75
958 0.75
959 0.75
978 0.75
986 0.75
988 0.75
1003 0.75
1011 0.75
1012 0.75
1013 0.75
1035 0.75
1065 0.75
1066 0.75
1068 0.75
1071 0.75
1099 0.75
1119 0.75
1125 0.75
1126 0.75
1127 0.75
1132 0.75
1133 0.75
1172 0.75
1179 0.75
1189 0.75
1191 0.75
1192 0.75
1195 0.75
1216 0.75
1220 0.75
1291 0.75
1297 0.75
1320 0.25
1324 0.75
1362 0.75
1391 0.75
1393 0.75
1394 0.75
1405 0.25
1420 0.75
1458 0.75
1459 0.75
1460 0.75
1483 0.75
1504 0.75
1506 0.75
1517 0.75
1525 0.75
1526 0.75
1527 0.75
1528 0.75
1595 0.75
1596 0.75
1597 0.75
1598 0.75
1599 0.75
1614 0.25
1617 0.75
1620 0.25
1633 0.75
1639 0.25
1656 0.75
1666 0.75
1667 0.75
1668 0.75
1695 0.75
1704 0.75
1705 0.75
1737 0.75
1760 0.25
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1834 0.25
1835 0.25
1836 0.25
1859 0.75
1885 0.75
1887 0.75
1915 0.25
1942 0.75
1955 0.75
1964 0.75
1965 0.75
1997 0.25
2011 0.75
2047 0.75
2082 0.25
2092 0.75
2108 0.75
2117 0.75
2133 0.75
2196 0.75
2251 0.25
2264 0.75
2266 0.75
2267 0.25
2284 0.75
2291 0.75
2347 0.75
2349 0.25
2354 0.25
2374 0.75
2425 0.25
2436 0.25
2458 0.75
2491 0.25
2582 0.75
2607 0.25
2608 0.25
2616 0.75
2658 0.25
2693 0.25
2699 0.75
2701 0.75
2702 0.75
2761 0.75
2775 0.25
2781 0.75
2784 0.75
2830 0.75
2835 0.75
2862 0.75
2864 0.75
2865 0.75
2899 0.25
2934 0.75
2942 0.75
2975 0.25
2998 0.25
3016 0.75
3074 0.25
3087 0.75
3089 0.75
3143 0.25
3144 0.25
3145 0.25
3146 0.25
3161 0.75
3218 0.75
3219 0.25
3222 0.25
3223 0.25
3227 0.75
3230 0.75
3236 0.75
3239 0.75
3298 0.75
3307 0.25
3308 0.25
3383 0.75
3384 0.75
3390 0.25
3396 0.75
3463 0.75
3468 0.25
3469 0.25
3470 0.25
3544 0.25
3551 0.25
3552 0.25
3560 0.75
3569 0.75
3634 0.25
3635 0.25
3717 0.25
3718 0.25
3719 0.25
3733 0.25
3804 0.25
3806 0.25
3807 0.25
3817 0.25
3885 0.25
3889 0.25
3896 0.25
3899 0.25
3900 0.25
3985 0.25
3986 0.25
3988 0.25
4001 0.25
4067 0.25
4078 0.75
9666 0.75
9692 0.75
10237 0.75
10260 0.75
10261 0.75
10279 0.75
10301 0.75
10384 0.75
10482 0.75
10486 0.75
10488 0.75
10636 0.75
10769 0.75
10776 0.75
10777 0.75
10778 0.75
10879 0.75
