pt_graph met
6 4
7 4
8 4
14 4
15 4
16 4
17 4
18 4
19 4
24 4
25 4
26 4
27 4
28 4
29 4
30 4
35 4
36 4
37 4
38 4
39 4
40 4
41 4
42 4
48 28
52 4
53 4
54 28
55 4
55 28
56 4
56 28
70 4
71 4
72 4
73 4
74 28
75 4
75 28
76 4
76 28
77 4
87 28
89 28
90 28
91 28
93 28
95 4
96 4
97 4
98 4
98 28
99 4
100 28
110 28
112 28
120 4
121 4
122 28
140 4
154 28
156 28
191 28
200 28
208 28
209 28
219 28
246 28
247 28
260 28
283 28
290 28
299 28
303 28
310 28
314 28
367 28
380 28
398 28
402 28
417 28
426 28
437 28
442 28
459 28
472 28
484 28
497 28
498 28
499 28
516 28
520 28
522 28
526 28
537 28
538 28
542 28
569 28
570 28
585 28
605 28
606 28
614 28
619 28
621 28
622 28
643 28
657 28
659 28
660 28
661 28
678 28
681 28
694 28
698 28
732 28
756 28
773 28
811 28
812 28
881 28
886 28
924 28
933 28
1032 28
1040 28
1091 28
1096 28
10237 28
10486 28
10488 28
10794 4
10801 4
