pt_graph met
3 23
4 23
12 23
15 23
23 23
55 23
56 23
63 23
67 13
118 13
129 23
130 23
142 13
152 23
173 23
175 13
178 13
182 13
192 23
200 13
209 13
216 13
220 13
243 13
262 13
266 13
304 13
346 13
353 13
362 23
408 13
413 13
416 13
459 13
460 23
508 13
537 13
548 23
551 23
567 13
568 13
570 13
580 13
601 13
610 13
642 13
683 13
689 23
709 13
720 13
721 23
763 23
788 13
937 23
989 23
993 23
1043 23
1047 23
1096 23
1158 23
1165 23
1220 23
1221 23
1285 23
1286 23
1332 23
1344 23
1347 23
1348 23
1349 23
1350 23
1351 23
1353 13
1360 23
1409 23
1412 23
1413 23
1414 23
1416 23
1417 23
1464 23
1476 23
1478 23
1480 23
1482 23
1483 23
1485 23
1546 23
1611 23
1612 23
1614 23
1683 23
1698 23
1703 23
1761 23
1765 23
1769 23
1773 23
1776 23
1826 23
1834 23
1835 23
1836 23
1902 23
1915 23
1996 23
1997 23
2006 23
2091 23
2152 23
2251 23
2258 23
2315 23
2332 23
2344 23
2408 23
2414 23
2469 23
2470 23
2487 23
2491 23
2548 23
2549 23
2566 23
2633 23
2634 23
2650 23
2652 23
2653 23
2716 23
2731 23
2734 23
2735 23
2798 23
2809 23
2812 23
2813 23
2814 23
2816 23
2817 23
2874 23
2875 23
2876 23
2890 23
2894 23
2966 23
2968 23
3025 23
10397 13
10467 23
10477 23
10661 23
10662 23
10801 23
