pt_graph met
19 28
48 28
54 28
55 28
56 28
67 28
70 28
76 28
77 28
98 28
99 28
110 28
112 28
116 28
117 28
122 28
133 28
140 28
163 28
174 28
188 28
193 28
199 28
200 28
207 28
208 28
220 28
237 28
243 28
257 28
262 28
298 28
314 28
322 28
348 28
358 4
376 28
380 28
381 4
403 4
404 4
417 28
427 4
428 4
429 4
452 4
453 4
454 4
477 4
478 4
479 4
484 28
488 28
502 4
503 4
514 28
522 28
526 28
527 4
528 4
529 4
530 4
538 28
557 4
558 4
570 28
571 28
585 28
586 4
587 4
604 28
605 28
607 28
621 4
621 28
622 4
622 28
623 4
641 28
642 28
647 28
657 28
658 28
659 4
659 28
660 4
660 28
661 4
661 28
686 28
690 28
694 28
696 28
698 4
698 28
716 28
732 28
749 28
756 28
757 28
766 28
772 28
773 28
811 28
812 28
815 28
852 28
853 28
881 28
899 28
900 28
901 28
902 28
903 28
904 28
907 28
933 28
940 28
942 28
943 28
952 28
955 28
956 28
957 28
958 28
959 28
985 28
1011 28
1012 28
1013 28
1034 28
1040 28
1088 28
1106 28
1125 28
1126 28
1127 28
1131 28
1133 28
1162 28
1163 28
1183 28
1185 28
1189 28
1191 28
1192 28
1195 28
1220 28
1222 28
1245 28
1252 28
1257 28
1260 28
1324 28
1328 28
1345 28
1366 28
1391 28
1393 28
1420 28
1458 28
1459 28
1460 28
1462 28
1516 28
1525 28
1526 28
1527 28
1528 28
1593 28
1597 28
1598 28
1633 28
1646 28
1666 28
1667 28
1668 28
1709 28
1713 28
1718 28
1737 28
1738 28
1787 28
1809 28
1810 28
1811 28
1812 28
1863 28
1879 28
1883 28
1884 28
1885 28
1887 28
1929 28
1964 28
1965 28
2092 28
2214 28
2298 28
2380 28
9692 28
10235 28
10237 4
10237 28
10260 28
10279 28
10280 28
10296 28
10301 28
10483 4
10483 28
10486 4
10486 28
10490 28
10633 4
10769 28
10776 28
10777 28
10781 28
10830 28
