pt_graph freq
3 1.00
4 1.00
7 1.00
12 1.00
15 1.00
23 1.00
24 1.00
35 1.00
42 1.00
48 1.00
54 1.00
55 0.75
55 0.25
56 0.75
56 0.25
57 1.00
63 1.00
64 1.00
67 1.00
74 1.00
75 0.75
75 0.25
76 1.00
77 1.00
87 1.00
89 1.00
90 1.00
95 1.00
98 1.00
100 0.75
100 0.25
115 1.00
116 1.00
122 1.00
130 1.00
152 1.00
153 1.00
161 1.00
164 1.00
177 1.00
192 1.00
201 1.00
202 1.00
207 1.00
208 1.00
213 1.00
214 1.00
217 1.00
224 1.00
241 1.00
242 1.00
267 1.00
316 1.00
343 1.00
10387 1.00
10494 1.00
10801 1.00
