pt_graph freq
2633 1
2716 1
2717 1
2798 1
2875 1
2876 1
2878 1
3097 1
3417 1
3581 1
3756 1
3770 1
3841 1
3842 1
3848 1
3862 1
3869 1
3928 1
3931 1
3933 1
4019 1
4123 1
4371 1
4387 1
4391 1
4461 1
4484 1
4662 1
4665 1
4671 1
4845 1
5033 1
5283 1
5284 1
5372 1
5459 1
5558 1
5716 1
5722 1
5807 1
5808 1
5809 1
5814 1
5815 1
5818 1
5893 1
5894 1
5903 1
5906 1
5908 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5997 1
5998 1
6009 1
6020 1
6093 1
6097 1
6098 1
6099 1
6100 1
6115 1
6127 1
6189 1
6192 1
6194 1
6195 1
6221 1
6288 1
6466 1
6494 1
6546 1
6550 1
6577 1
6579 1
6640 1
6653 1
6654 1
6660 1
6712 1
6718 1
6730 1
6731 1
6781 1
6789 1
6801 1
6802 1
6803 1
6807 1
6862 1
6868 1
6870 1
6872 1
6874 1
6875 1
6877 1
6881 1
6931 1
6932 1
6943 1
6944 1
6946 1
6951 1
7000 1
7001 1
7010 1
7011 1
7074 1
7086 1
7144 1
7146 1
7217 1
7283 1
7347 1
7349 1
7351 1
7469 1
7476 1
7535 1
7541 1
7653 1
7698 1
7755 1
7768 1
7855 1
7870 1
7910 1
7911 1
7923 1
7967 1
7992 1
8089 1
8090 1
8091 1
8094 1
8189 1
8190 1
8243 1
8247 1
8301 1
8353 1
8357 1
8358 1
8403 1
8458 1
8459 1
10108 1
10166 1
10182 1
10390 1
10424 1
10452 1
10458 1
10465 1
10678 1
10950 1
10964 1
10967 1
