pt_graph met
3 18
11 18
12 18
63 18
116 18
130 18
152 18
173 18
383 18
519 18
645 18
687 18
689 18
715 18
757 18
940 18
988 18
993 18
1044 18
1104 18
1158 18
1282 18
1285 18
1286 18
1294 18
1332 18
1347 18
1348 18
1350 18
1351 18
1399 18
1411 18
1412 18
1413 18
1414 18
1415 18
1416 18
1470 18
1484 18
1485 18
1496 18
1546 18
1557 18
1563 18
1611 18
1612 18
1637 18
1700 18
1704 18
1761 18
1833 18
1834 18
1848 18
1915 18
1920 18
1925 18
1930 18
1997 18
2002 18
2067 18
2089 18
2093 18
2094 18
2095 18
2165 18
2178 18
2180 18
2343 18
2349 18
2390 18
2408 18
2413 18
2419 18
2469 18
2487 18
2491 18
2499 18
2547 18
2548 18
2553 18
2566 18
2582 18
2650 18
2652 18
2716 18
2731 18
2732 18
2734 18
2735 18
2736 18
2746 18
2799 18
2812 18
2813 18
2814 18
2816 18
2817 18
2878 18
2886 18
2890 18
2893 18
2894 18
2899 18
2949 18
2950 18
2953 18
2968 18
2969 18
2975 18
3024 18
3025 18
3174 18
3602 18
3687 18
10095 18
10662 18
