pt_graph met
4 18
5 18
6 18
12 18
15 18
22 18
25 18
27 18
32 28
35 28
42 18
48 28
49 18
51 18
54 28
55 18
55 28
56 18
56 28
57 28
63 18
67 28
74 28
75 18
76 18
76 28
87 28
90 28
91 28
98 18
98 28
100 18
100 28
110 28
112 28
113 28
121 28
130 18
133 28
137 18
137 28
143 28
151 18
152 18
162 28
173 18
177 18
192 18
200 28
201 28
204 28
206 18
208 28
214 18
219 28
221 28
242 28
243 28
265 28
280 28
299 18
299 28
314 28
326 28
374 18
374 28
380 28
382 28
383 18
459 28
461 28
464 28
472 18
484 28
487 28
488 28
512 28
525 28
526 28
538 28
549 18
567 28
572 28
579 28
585 28
606 28
614 18
619 28
620 28
621 28
622 28
627 28
639 28
643 28
644 28
650 18
657 28
658 28
660 28
661 28
677 28
680 28
694 28
722 28
728 28
732 18
732 28
746 28
756 28
760 18
772 28
773 28
788 28
797 28
805 28
811 28
812 28
839 28
842 28
881 28
933 28
937 18
987 18
988 18
989 18
1039 18
1041 18
1043 18
1044 28
1096 18
10237 18
10486 28
10488 28
10847 18
