pt_graph freq
3 1.00
4 1.00
12 1.00
15 1.00
23 1.00
30 1.00
35 1.00
48 1.00
49 1.00
53 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
63 1.00
66 1.00
67 1.00
74 1.00
75 0.25
75 0.75
76 1.00
77 1.00
89 1.00
90 1.00
92 1.00
93 1.00
96 1.00
98 1.00
100 1.00
110 1.00
113 1.00
122 1.00
130 1.00
132 1.00
133 1.00
134 1.00
140 1.00
143 1.00
151 1.00
152 1.00
156 1.00
176 1.00
177 1.00
184 1.00
191 1.00
192 1.00
197 1.00
200 1.00
202 1.00
208 1.00
209 1.00
214 1.00
219 1.00
222 1.00
224 1.00
234 1.00
248 1.00
277 1.00
289 1.00
314 1.00
350 1.00
367 1.00
373 1.00
376 1.00
380 1.00
398 1.00
442 1.00
459 1.00
461 1.00
464 1.00
471 1.00
473 1.00
484 1.00
508 1.00
510 1.00
526 1.00
538 1.00
579 1.00
585 0.25
585 0.75
614 1.00
621 1.00
622 1.00
643 1.00
644 1.00
657 1.00
658 1.00
660 1.00
661 1.00
681 1.00
689 1.00
694 1.00
723 1.00
732 1.00
746 1.00
761 1.00
772 1.00
773 1.00
775 1.00
792 1.00
811 1.00
812 1.00
815 1.00
835 1.00
842 1.00
852 1.00
854 1.00
879 1.00
882 1.00
893 1.00
900 1.00
901 1.00
902 1.00
903 1.00
904 1.00
933 1.00
936 1.00
938 1.00
947 1.00
955 1.00
956 1.00
985 1.00
987 1.00
988 1.00
989 1.00
993 1.00
994 1.00
995 1.00
996 1.00
997 1.00
998 1.00
1040 1.00
1041 1.00
1047 1.00
1053 1.00
1060 1.00
1093 1.00
1096 1.00
1104 1.00
1106 1.00
1114 1.00
1151 1.00
1158 1.00
1170 0.25
1170 0.75
1171 1.00
1221 1.00
1229 1.00
1233 1.00
1234 1.00
1235 1.00
1236 1.00
1281 1.00
1282 0.25
1282 0.75
1285 1.00
1286 1.00
1294 1.00
1300 1.00
1349 1.00
1350 1.00
1352 1.00
1362 1.00
10237 1.00
10486 1.00
10488 1.00
10636 0.25
10636 0.75
10769 1.00
