pt_graph met
63 18
130 18
171 18
172 18
173 18
192 18
361 18
367 18
612 18
651 18
836 18
888 18
936 18
985 18
993 18
1040 18
1047 18
1096 18
1098 18
1158 18
1160 18
1221 18
1266 18
1285 18
1292 18
1347 18
1348 18
1349 18
1351 18
1405 18
1409 18
1412 18
1413 18
1414 18
1415 18
1416 18
1468 18
1470 18
1476 18
1484 18
1542 18
1546 18
1556 18
1611 18
1612 18
1696 18
1701 18
1703 18
1760 18
1833 18
1835 18
1915 18
1923 18
1987 18
1997 18
2089 18
2170 18
2233 18
2251 18
2315 18
2332 18
2344 18
2345 18
2408 18
2487 18
2491 18
2502 18
2547 18
2548 18
2549 18
2552 18
2553 18
2566 18
2633 18
2634 18
2635 18
2650 18
2652 18
2657 18
2716 18
2731 18
2732 18
2734 18
2735 18
2798 18
2812 18
2814 18
2816 18
2878 18
2890 18
2893 18
2894 18
2899 18
2966 18
2968 18
2969 18
2971 18
2975 18
2976 18
3042 18
3097 18
3756 18
3841 18
3842 18
3949 18
