pt_graph met
735 30
772 29
773 29
811 29
811 30
812 29
812 30
815 30
852 30
853 29
853 30
854 29
854 30
855 30
858 29
898 29
899 30
900 29
900 30
901 30
902 29
902 30
903 29
903 30
904 29
904 30
907 29
907 30
951 30
952 30
955 29
956 29
956 30
957 29
957 30
958 29
958 30
959 29
959 30
1005 30
1009 29
1009 30
1011 29
1011 30
1012 29
1012 30
1013 29
1013 30
1014 30
1016 30
1067 29
1073 30
1126 29
1126 30
1127 29
1127 30
1128 29
1128 30
1133 29
1133 30
1187 30
1189 29
1190 30
1191 29
1191 30
1192 29
1192 30
1194 29
1195 29
1195 30
1240 30
1259 30
1260 29
1260 30
1262 30
1324 29
1324 30
1325 29
1327 29
1328 29
1328 30
1365 29
1370 29
1391 29
1391 30
1392 29
1392 30
1393 29
1393 30
1431 30
1433 29
1442 30
1448 30
1452 29
1458 29
1459 29
1459 30
1460 29
1460 30
1513 30
1514 29
1516 30
1517 30
1525 29
1527 29
1528 29
1528 30
1572 29
1586 29
1588 29
1593 30
1597 29
1597 30
1598 29
1598 30
1599 29
1599 30
1644 29
1648 29
1666 29
1666 30
1667 29
1667 30
1668 30
1716 29
1717 29
1722 30
1736 29
1736 30
1737 29
1737 30
1738 29
1738 30
1793 29
1798 29
1807 30
1809 29
1809 30
1810 29
1810 30
1811 29
1811 30
1812 29
1812 30
1884 29
1885 29
1885 30
1886 29
1887 30
1943 29
1948 30
1964 29
1965 29
1965 30
1967 30
2031 30
2037 29
2046 30
2047 30
2116 30
2129 29
2130 30
2199 30
2200 30
2203 29
2213 29
2213 30
2280 29
2285 29
2295 29
2296 29
2298 29
2298 30
2359 30
2367 30
2380 30
2446 30
2458 29
2458 30
2519 29
2524 30
2531 29
2536 29
2536 30
2583 29
2612 29
2616 29
2687 30
2695 29
2699 30
2701 29
2702 29
2702 30
2771 30
2778 29
2784 29
2784 30
2838 29
2863 30
2864 29
2865 29
2865 30
2913 30
2939 29
2941 30
2942 29
2942 30
2982 29
2983 29
3003 29
3012 29
3016 29
3016 30
3057 29
3059 30
3063 29
3064 30
3077 30
3078 30
3135 30
3152 29
3154 29
3154 30
3158 29
3159 30
3161 29
3207 29
3212 30
3216 29
3239 29
3239 30
3301 30
3302 30
3316 29
3317 29
3383 30
3396 30
3397 29
3405 30
3463 29
3463 30
3465 30
3471 30
3476 29
3480 29
3480 30
3546 29
3562 30
3566 29
3567 29
3569 29
3631 30
3636 30
3645 29
3721 30
3996 29
4153 30
4529 30
4531 29
4702 30
4703 29
4707 30
4984 29
5071 29
5071 30
5159 29
5161 30
5164 29
5337 30
5338 29
5434 29
5786 29
9651 29
9669 30
9692 29
9692 30
9825 30
9844 30
9966 30
9999 30
10235 29
10235 30
10238 30
10259 30
10260 29
10260 30
10296 30
10301 29
10301 30
10769 29
10769 30
10776 29
10776 30
10777 29
10777 30
10778 30
10779 29
10781 29
10781 30
