pt_graph freq
4362 1
4437 1
4548 1
4820 1
4890 1
4981 1
5069 1
5078 1
5089 1
5179 1
5250 1
5355 1
5359 1
5417 1
5427 1
5443 1
5505 1
5516 1
5517 1
5518 1
5527 1
5534 1
5600 1
5602 1
5605 1
5606 1
5614 1
5615 1
5617 1
5618 1
5688 1
5689 1
5694 1
5705 1
5778 1
5795 1
5796 1
5871 1
5875 1
5879 1
5880 1
5887 1
5969 1
5976 1
5981 1
5984 1
6073 1
6077 1
6079 1
6080 1
6086 1
6163 1
6174 1
6177 1
6178 1
6180 1
6269 1
6270 1
6271 1
6273 1
6274 1
6358 1
6360 1
6361 1
6364 1
6451 1
6452 1
6453 1
6540 1
6611 1
6850 1
6917 1
7125 1
7193 1
7197 1
7198 1
7200 1
7267 1
7269 1
7399 1
