pt_graph met
1596 13
1964 12
2043 12
2528 12
2607 12
2775 12
2775 13
2854 12
3085 12
3085 13
3086 12
3319 13
3400 13
3475 13
3480 13
3649 12
3651 13
3719 13
3721 12
3730 13
3806 12
3899 12
3900 12
3908 12
3909 12
3911 13
3913 12
3997 12
3997 13
3998 12
4088 12
4099 13
4100 12
4163 13
4246 12
4250 12
4253 13
4255 13
4359 12
4450 12
4452 12
4529 12
4544 13
4547 13
4548 13
4549 13
4704 12
4706 12
4709 13
4725 12
4794 12
4795 13
4822 13
4824 13
4888 13
4890 12
4890 13
4978 13
4980 12
4980 13
4981 12
4981 13
4982 13
4999 13
5059 12
5071 13
5089 12
5153 13
5156 13
5231 13
5254 12
5258 13
5270 12
5326 12
5329 13
5354 12
5355 12
5355 13
5358 13
5417 12
5418 12
5419 12
5419 13
5427 13
5430 12
5430 13
5437 13
5444 13
5501 12
5501 13
5502 12
5505 12
5508 13
5510 13
5511 12
5512 13
5513 12
5515 13
5516 12
5516 13
5517 12
5517 13
5518 12
5518 13
5520 12
5593 13
5601 13
5605 12
5605 13
5606 12
5606 13
5614 12
5614 13
5615 12
5615 13
5618 12
5618 13
5620 13
5672 12
5675 12
5675 13
5676 12
5676 13
5677 12
5688 12
5689 13
5692 12
5694 12
5694 13
5701 13
5703 13
5704 12
5761 12
5761 13
5771 12
5776 13
5777 13
5778 13
5779 12
5781 12
5784 12
5784 13
5792 12
5793 13
5794 13
5795 13
5796 12
5796 13
5798 13
5850 12
5850 13
5851 12
5854 13
5856 12
5870 13
5871 12
5871 13
5878 13
5879 12
5879 13
5887 12
5887 13
5945 12
5946 13
5950 12
5968 12
5969 12
5969 13
5970 12
5970 13
5975 13
5976 13
5983 13
5984 12
5984 13
6047 12
6047 13
6073 12
6074 12
6074 13
6076 13
6077 12
6077 13
6079 12
6079 13
6080 12
6080 13
6081 13
6087 12
6087 13
6148 12
6148 13
6149 12
6149 13
6154 12
6173 13
6174 12
6175 12
6175 13
6176 12
6177 12
6177 13
6178 12
6178 13
6179 12
6179 13
6180 12
6188 13
6249 13
6268 12
6268 13
6269 12
6269 13
6270 12
6271 12
6271 13
6274 12
6274 13
6352 13
6360 12
6360 13
6361 12
6361 13
6362 13
6363 12
6363 13
6364 12
6364 13
6431 13
6448 13
6451 13
6452 12
6452 13
6453 12
6453 13
6538 12
6538 13
6539 12
6603 12
6621 12
6623 13
6702 13
6766 12
6774 13
6845 12
6917 12
6979 12
6985 12
6985 13
6987 12
6988 12
7052 12
7055 12
7122 13
7123 12
7124 12
7126 13
7197 12
7200 12
7200 13
7263 12
7268 13
7269 13
10944 12
