pt_graph met
5716 15
5727 15
5808 15
5809 15
5817 15
5818 15
5894 15
5905 15
5912 15
5914 15
5915 15
5993 15
5997 15
5998 15
6018 15
6097 15
6098 15
6099 15
6100 15
6116 15
6119 15
6192 15
6194 15
6195 15
6197 15
6209 15
6286 15
6488 15
6494 15
6499 15
6639 15
6654 15
6656 15
6660 15
6718 15
6730 15
6744 15
6801 15
6802 15
6803 15
6867 15
6872 15
6874 15
6875 15
6891 15
6931 15
6933 15
6942 15
6943 15
6944 15
6946 15
6998 15
7001 15
7003 15
7010 15
7011 15
7072 15
7073 15
7144 15
7146 15
7148 15
7159 15
7170 15
7176 15
7246 15
7247 15
7284 15
7304 15
7312 15
7313 15
7314 15
7315 15
7352 15
7376 15
7381 15
7421 15
7443 15
7471 15
7476 15
7500 15
7501 15
7548 15
7558 15
7615 15
7641 15
7646 15
7649 15
7650 15
7658 15
7670 15
7671 15
7714 15
7726 15
7727 15
7739 15
7783 15
7830 15
7832 15
7842 15
7854 15
7898 15
7910 15
7911 15
7928 15
7929 15
7938 15
7955 15
7979 15
8007 15
8011 15
8024 15
8033 15
8034 15
8065 15
8080 15
8092 15
8107 15
8111 15
8122 15
8151 15
8173 15
8177 15
8189 15
8190 15
8202 15
8213 15
8221 15
8222 15
8232 15
8233 15
8243 15
8263 15
8272 15
8286 15
8299 15
8301 15
8306 15
8316 15
8323 15
8330 15
8353 15
8357 15
8370 15
8373 15
8374 15
8375 15
8376 15
8377 15
8383 15
8388 15
8405 15
8406 15
8408 15
8410 15
8413 15
8428 15
8438 15
8451 15
8458 15
8459 15
8462 15
8503 15
8504 15
8505 15
8506 15
8511 15
8529 15
8531 15
8557 15
8558 15
8571 15
8581 15
8584 15
8608 15
8611 15
8613 15
8616 15
8641 15
8643 15
8644 15
8657 15
8660 15
8661 15
8670 15
8697 15
8714 15
8724 15
8731 15
8767 15
8786 15
8820 15
8821 15
8842 15
8851 15
8873 15
8875 15
8893 15
8895 15
8928 15
8933 15
8955 15
8982 15
9003 15
9035 15
9088 15
9140 15
9147 15
9198 15
9200 15
9245 15
9251 15
9255 15
9260 15
9295 15
9298 15
9313 15
9347 15
9350 15
9400 15
9403 15
9414 15
9466 15
9505 15
9506 15
9518 15
9558 15
9564 15
9569 15
9570 15
9611 15
9612 15
10108 15
10166 15
10424 15
10452 15
10699 15
