pt_graph freq
2716 1
2717 1
2875 1
2876 1
2948 1
2950 1
3024 1
3750 1
3756 1
3841 1
3842 1
3843 1
3928 1
3931 1
3932 1
3952 1
4019 1
4041 1
4300 1
4387 1
4391 1
4479 1
4489 1
4554 1
4555 1
4663 1
5282 1
5283 1
5285 1
5628 1
5633 1
5641 1
5716 1
5717 1
5808 1
5817 1
5818 1
5819 1
5894 1
5896 1
5898 1
5904 1
5905 1
5912 1
5913 1
5915 1
5993 1
5997 1
5999 1
6015 1
6019 1
6097 1
6098 1
6099 1
6100 1
6116 1
6194 1
6195 1
6199 1
6287 1
6288 1
6306 1
6318 1
6402 1
6405 1
6494 1
6640 1
6655 1
6660 1
6661 1
6715 1
6728 1
6729 1
6730 1
6736 1
6789 1
6801 1
6803 1
6805 1
6809 1
6862 1
6872 1
6873 1
6874 1
6875 1
6877 1
6931 1
6932 1
6933 1
6934 1
6942 1
6943 1
6944 1
7000 1
7001 1
7010 1
7011 1
7013 1
7072 1
7076 1
7081 1
7082 1
7144 1
7212 1
7217 1
7219 1
7229 1
7291 1
7301 1
7358 1
7368 1
7469 1
7483 1
7533 1
7584 1
7594 1
7598 1
7645 1
7648 1
7697 1
7698 1
7739 1
7755 1
7854 1
7865 1
7881 1
7910 1
7911 1
7967 1
7980 1
8036 1
8088 1
8093 1
8137 1
8189 1
8190 1
8191 1
8243 1
8246 1
8247 1
8301 1
8306 1
8353 1
8359 1
8361 1
8451 1
8459 1
8460 1
10079 1
10107 1
10108 1
10166 1
10424 1
10452 1
