pt_graph freq
1278 1
1399 1
1623 1
1844 1
1922 1
2084 1
2085 1
2269 1
2493 1
2496 1
2498 1
2576 1
2578 1
2662 1
2667 1
2746 1
3064 1
4037 1
4840 1
4935 1
5022 1
5295 1
5319 1
5500 1
5576 1
5577 1
5578 1
5636 1
5639 1
5640 1
5662 1
5664 1
5800 1
5938 1
6039 1
6043 1
6044 1
6045 1
6147 1
6239 1
6240 1
6241 1
6242 1
6299 1
6315 1
6406 1
6420 1
6579 1
6580 1
6631 1
6785 1
6811 1
6822 1
6823 1
6883 1
6927 1
6932 1
6962 1
6963 1
6967 1
7032 1
7074 1
7079 1
7104 1
7138 1
7217 1
7280 1
7312 1
7350 1
7378 1
7400 1
7423 1
7432 1
7440 1
7489 1
7498 1
7615 1
7642 1
7667 1
7670 1
7714 1
7724 1
7725 1
7765 1
7781 1
7829 1
7840 1
7897 1
7933 1
7934 1
7989 1
7990 1
8149 1
8154 1
8202 1
8263 1
8513 1
8521 1
8571 1
8578 1
8618 1
8622 1
8729 1
10703 1
