pt_graph freq
3750 1
3841 1
3842 1
4019 1
5281 1
5283 1
5538 1
5716 1
5718 1
5807 1
5810 1
5896 1
5905 1
5992 1
5993 1
5996 1
5997 1
5998 1
6008 1
6093 1
6097 1
6098 1
6099 1
6192 1
6195 1
6207 1
6211 1
6287 1
6288 1
6305 1
6381 1
6482 1
6559 1
6564 1
6639 1
6640 1
6789 1
6860 1
6862 1
6931 1
6933 1
6935 1
7000 1
7059 1
7144 1
7283 1
7285 1
7458 1
7574 1
7585 1
7640 1
7698 1
7854 1
7911 1
7967 1
8026 1
8189 1
8247 1
8301 1
8349 1
8353 1
8451 1
8503 1
8504 1
8505 1
8506 1
10108 1
10142 1
10166 1
10182 1
10407 1
10424 1
10452 1
