pt_graph freq
4440 1
4441 1
4442 1
4532 1
4533 1
4534 1
4623 1
4624 1
4625 1
4713 1
4714 1
4715 1
4716 1
4717 1
4718 1
4803 1
4804 1
4805 1
4806 1
4807 1
4808 1
4896 1
4898 1
4899 1
4900 1
4985 1
4986 1
4988 1
5073 1
5075 1
5076 1
5077 1
5078 1
5161 1
5162 1
5164 1
5165 1
5166 1
5167 1
5168 1
5169 1
5252 1
5253 1
5254 1
5255 1
5256 1
5257 1
5258 1
5259 1
5260 1
5341 1
5342 1
5343 1
5344 1
5345 1
5346 1
5349 1
5432 1
5433 1
5434 1
5435 1
5522 1
9790 1
9867 1
9941 1
9994 1
10002 1
10025 1
10328 1
10938 1
10939 1
10940 1
