pt_graph freq
2633 1
2634 1
2716 1
2797 1
2798 1
2876 1
2950 1
3026 1
3178 1
3339 1
3581 1
3663 1
3750 1
3756 1
3841 1
3842 1
3869 1
3928 1
3930 1
3931 1
3932 1
3959 1
4019 1
4111 1
4387 1
4391 1
4662 1
4663 1
4759 1
5019 1
5022 1
5194 1
5283 1
5460 1
5640 1
5712 1
5716 1
5719 1
5807 1
5808 1
5809 1
5813 1
5814 1
5815 1
5816 1
5817 1
5818 1
5820 1
5894 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5916 1
5993 1
5996 1
5997 1
5998 1
6015 1
6097 1
6098 1
6099 1
6118 1
6191 1
6192 1
6194 1
6198 1
6211 1
6217 1
6221 1
6222 1
6406 1
6466 1
6483 1
6488 1
6494 1
6496 1
6554 1
6559 1
6579 1
6639 1
6640 1
6659 1
6660 1
6714 1
6729 1
6730 1
6736 1
6784 1
6789 1
6792 1
6801 1
6802 1
6803 1
6812 1
6862 1
6872 1
6873 1
6874 1
6875 1
6877 1
6930 1
6931 1
6935 1
6942 1
6943 1
6949 1
7001 1
7010 1
7073 1
7081 1
7082 1
7144 1
7301 1
7349 1
7352 1
7415 1
7423 1
7483 1
7528 1
7536 1
7588 1
7654 1
7698 1
7704 1
7711 1
7739 1
7740 1
7759 1
7764 1
7769 1
7799 1
7823 1
7854 1
7882 1
7910 1
7967 1
7980 1
8034 1
8091 1
8137 1
8147 1
8154 1
8189 1
8192 1
8198 1
8202 1
8243 1
8247 1
8253 1
8301 1
8353 1
10063 1
10092 1
10108 1
10166 1
10395 1
10424 1
10429 1
10452 1
