pt_graph met
4261 18
4355 18
4439 18
4801 18
4819 18
4890 18
4896 18
4911 18
4981 18
5077 18
5165 18
5252 18
5335 18
5354 18
5419 18
5421 18
5427 18
5431 18
5440 18
5506 18
5517 18
5518 18
5604 18
5605 18
5606 18
5614 18
5615 18
5618 18
5688 18
5701 18
5702 18
5703 18
5704 18
5706 18
5779 18
5785 18
5789 18
5795 18
5796 18
5871 18
5879 18
5883 18
5887 18
5976 18
5984 18
6073 18
6074 18
6078 18
6079 18
6080 18
6175 18
6177 18
6178 18
6179 18
6186 18
6267 18
6268 18
6269 18
6270 18
6274 18
6359 18
6360 18
6361 18
6363 18
6364 18
6451 18
6452 18
6453 18
6538 18
6621 18
6623 18
6847 18
6981 18
7052 18
7196 18
7200 18
7269 18
9910 18
