pt_graph met
30 23
32 23
35 23
41 23
42 23
48 23
54 23
55 23
57 23
67 23
69 23
70 23
71 23
74 23
75 23
76 23
77 23
87 23
91 23
95 23
98 23
99 23
100 23
110 23
112 23
116 23
120 23
122 23
132 23
134 23
137 23
143 23
152 23
159 23
160 23
161 23
162 23
182 23
183 23
188 23
197 23
208 23
214 23
219 23
237 23
241 23
242 23
243 23
249 23
261 23
281 23
293 23
314 23
319 23
357 23
372 23
375 23
380 23
398 23
415 23
423 23
426 23
440 23
449 23
466 23
484 23
490 23
508 23
509 23
511 23
512 23
515 23
522 23
526 23
538 23
567 23
569 23
571 23
573 23
582 23
585 23
605 23
607 23
620 23
621 23
622 23
633 23
640 23
644 23
649 23
657 23
658 23
660 23
661 23
681 23
684 23
686 23
694 23
698 23
725 23
731 23
732 23
735 23
756 23
759 23
768 23
772 23
797 23
798 23
804 23
810 23
811 23
812 23
813 23
851 23
852 23
853 23
881 23
882 23
885 23
888 23
889 23
895 23
899 23
933 23
1151 23
1219 23
1286 23
1346 23
1483 23
1485 23
1494 23
2418 23
2428 23
2496 23
2572 23
2657 23
2661 23
2665 23
2739 23
2747 23
2827 23
2830 23
10237 23
10486 23
10488 23
