pt_graph freq
3 1.00
6 0.25
6 0.75
13 1.00
15 1.00
17 1.00
23 1.00
24 1.00
28 1.00
39 1.00
55 1.00
56 1.00
63 1.00
66 1.00
72 1.00
76 1.00
90 1.00
96 1.00
99 1.00
100 1.00
113 1.00
130 1.00
133 1.00
151 1.00
152 1.00
155 1.00
164 1.00
170 1.00
173 1.00
192 1.00
214 1.00
295 1.00
322 1.00
376 1.00
377 1.00
399 1.00
407 1.00
438 1.00
446 1.00
464 1.00
488 1.00
489 1.00
514 1.00
517 1.00
522 1.00
573 1.00
574 1.00
582 1.00
583 1.00
606 1.00
611 1.00
726 1.00
732 1.00
759 1.00
842 1.00
888 1.00
935 1.00
936 1.00
987 1.00
988 1.00
989 1.00
993 1.00
1041 1.00
1045 1.00
1047 1.00
1048 1.00
1096 1.00
1100 1.00
1104 1.00
1105 1.00
1106 1.00
1107 1.00
1158 1.00
1159 1.00
1163 1.00
1166 1.00
1221 1.00
1282 1.00
1283 1.00
1285 1.00
1286 1.00
1287 1.00
9642 1.00
