pt_graph freq
3081 1.00000000
3085 0.03528569
3085 0.96471431
3482 1.00000000
3555 1.00000000
3650 1.00000000
3719 1.00000000
3722 1.00000000
3809 1.00000000
3810 1.00000000
3811 1.00000000
3814 1.00000000
3827 1.00000000
3989 1.00000000
3991 1.00000000
4074 1.00000000
4080 1.00000000
4100 1.00000000
4166 1.00000000
4167 1.00000000
4246 1.00000000
4248 1.00000000
4266 1.00000000
4270 1.00000000
4341 1.00000000
4360 0.03528569
4360 0.96471431
4456 1.00000000
4544 1.00000000
4607 1.00000000
4612 1.00000000
4701 1.00000000
4709 1.00000000
4728 1.00000000
4820 0.03528569
4820 0.96471431
4824 1.00000000
4887 1.00000000
4889 1.00000000
4890 0.03528569
4890 0.96471431
4975 1.00000000
4977 1.00000000
4979 1.00000000
4981 0.03528569
4981 0.96471431
5001 1.00000000
5055 1.00000000
5060 1.00000000
5078 1.00000000
5143 1.00000000
5150 1.00000000
5155 1.00000000
5179 0.03528569
5179 0.96471431
5180 1.00000000
5245 1.00000000
5259 1.00000000
5325 1.00000000
5349 1.00000000
5355 0.03528569
5355 0.96471431
5358 1.00000000
5407 1.00000000
5411 1.00000000
5415 0.03528569
5415 0.96471431
5418 1.00000000
5419 0.03528569
5419 0.96471431
5426 1.00000000
5427 0.03528569
5427 0.96471431
5428 1.00000000
5430 0.03528569
5430 0.96471431
5444 1.00000000
5505 1.00000000
5516 0.03528569
5516 0.96471431
5517 0.03528569
5517 0.96471431
5518 0.03528569
5518 0.96471431
5526 1.00000000
5533 1.00000000
5590 1.00000000
5592 1.00000000
5600 0.03528569
5600 0.96471431
5602 0.03528569
5602 0.96471431
5604 1.00000000
5606 0.03528569
5606 0.96471431
5614 0.03528569
5614 0.96471431
5615 1.00000000
5618 0.03528569
5618 0.96471431
5673 1.00000000
5675 0.03528569
5675 0.96471431
5676 0.03528569
5676 0.96471431
5677 0.03528569
5677 0.96471431
5688 1.00000000
5690 1.00000000
5694 0.03528569
5694 0.96471431
5702 1.00000000
5703 1.00000000
5704 0.03528569
5704 0.96471431
5756 1.00000000
5761 0.03528569
5761 0.96471431
5784 1.00000000
5786 1.00000000
5792 0.03528569
5792 0.96471431
5794 1.00000000
5795 1.00000000
5796 0.03528569
5796 0.96471431
5797 1.00000000
5798 1.00000000
5849 1.00000000
5851 1.00000000
5853 1.00000000
5869 1.00000000
5870 0.03528569
5870 0.96471431
5871 0.03528569
5871 0.96471431
5878 1.00000000
5879 0.03528569
5879 0.96471431
5881 1.00000000
5882 1.00000000
5883 1.00000000
5887 1.00000000
5946 0.03528569
5946 0.96471431
5947 1.00000000
5948 1.00000000
5969 0.03528569
5969 0.96471431
5975 0.03528569
5975 0.96471431
5976 0.03528569
5976 0.96471431
5983 1.00000000
5984 0.03528569
5984 0.96471431
5985 1.00000000
5986 1.00000000
6047 0.03528569
6047 0.96471431
6049 1.00000000
6052 1.00000000
6072 1.00000000
6073 0.03528569
6073 0.96471431
6074 0.03528569
6074 0.96471431
6076 1.00000000
6077 1.00000000
6079 0.03528569
6079 0.96471431
6080 0.03528569
6080 0.96471431
6081 0.03528569
6081 0.96471431
6087 1.00000000
6148 1.00000000
6149 0.03528569
6149 0.96471431
6150 1.00000000
6173 1.00000000
6174 0.03528569
6174 0.96471431
6175 0.03528569
6175 0.96471431
6177 0.03528569
6177 0.96471431
6178 0.03528569
6178 0.96471431
6179 0.03528569
6179 0.96471431
6180 1.00000000
6182 1.00000000
6252 1.00000000
6267 1.00000000
6268 0.03528569
6268 0.96471431
6269 0.03528569
6269 0.96471431
6270 0.03528569
6270 0.96471431
6271 1.00000000
6274 0.03528569
6274 0.96471431
6276 1.00000000
6279 1.00000000
6360 1.00000000
6361 0.03528569
6361 0.96471431
6362 0.03528569
6362 0.96471431
6363 0.03528569
6363 0.96471431
6364 0.03528569
6364 0.96471431
6451 0.03528569
6451 0.96471431
6452 0.03528569
6452 0.96471431
6453 1.00000000
6541 1.00000000
6621 1.00000000
6622 0.03528569
6622 0.96471431
6774 1.00000000
6848 1.00000000
6916 1.00000000
6917 0.03528569
6917 0.96471431
6985 0.03528569
6985 0.96471431
6988 0.03528569
6988 0.96471431
7051 1.00000000
7118 1.00000000
7124 1.00000000
7126 0.03528569
7126 0.96471431
7127 1.00000000
7192 1.00000000
7197 1.00000000
7198 1.00000000
7200 0.03528569
7200 0.96471431
7268 1.00000000
7269 0.03528569
7269 0.96471431
7334 1.00000000
7397 1.00000000
9926 1.00000000
10002 1.00000000
10924 1.00000000
