pt_graph freq
57 1
76 1
77 1
98 1
99 1
100 1
122 1
140 1
165 1
182 1
221 1
222 1
242 1
245 1
248 1
262 1
283 1
311 1
314 1
329 1
332 1
351 1
355 1
357 1
395 1
400 1
412 1
418 1
423 1
432 1
459 1
465 1
484 1
495 1
511 1
519 1
522 1
523 1
526 1
538 1
549 1
553 1
569 1
571 1
581 1
585 1
619 1
620 1
622 1
642 1
644 1
654 1
657 1
659 1
660 1
661 1
681 1
683 1
694 1
698 1
732 1
756 1
772 1
773 1
788 1
808 1
811 1
812 1
839 1
852 1
853 1
854 1
856 1
858 1
881 1
882 1
899 1
900 1
901 1
902 1
903 1
904 1
952 1
957 1
958 1
959 1
1009 1
1011 1
1012 1
1066 1
1071 1
1088 1
1102 1
1103 1
1126 1
1127 1
1150 1
1169 1
1191 1
1192 1
1195 1
1259 1
1293 1
1301 1
1324 1
1328 1
1345 1
1346 1
1384 1
1391 1
1393 1
1394 1
1395 1
1416 1
1458 1
1459 1
1460 1
1488 1
1508 1
1527 1
1528 1
1553 1
1554 1
1586 1
1597 1
1598 1
1633 1
1638 1
1651 1
1655 1
1664 1
1666 1
1667 1
1668 1
1735 1
1737 1
1738 1
1809 1
1810 1
1811 1
1812 1
1842 1
1883 1
1884 1
1885 1
1887 1
1948 1
1949 1
1965 1
1967 1
2046 1
2047 1
2049 1
2127 1
2130 1
2199 1
2345 1
2365 1
2370 1
2428 1
2458 1
2510 1
2536 1
2576 1
2600 1
2613 1
2616 1
2668 1
2701 1
2763 1
2781 1
2833 1
2864 1
2865 1
2917 1
2921 1
2938 1
2942 1
3016 1
3063 1
3076 1
3077 1
3080 1
3089 1
3136 1
3148 1
3155 1
3161 1
3216 1
3232 1
3235 1
3239 1
3383 1
3384 1
3392 1
3463 1
3480 1
3548 1
3563 1
9666 1
9692 1
9898 1
10237 1
10301 1
10480 1
10482 1
10486 1
10488 1
10769 1
10772 1
10776 1
10777 1
10781 1
