pt_graph freq
1412 1.00
1612 1.00
1834 1.00
1836 1.00
1915 1.00
1997 1.00
2166 1.00
2332 1.00
2487 1.00
2566 1.00
2609 1.00
2650 1.00
2651 1.00
2652 1.00
2732 1.00
2735 1.00
2736 1.00
2775 1.00
2813 1.00
2816 1.00
2817 1.00
2891 1.00
2900 1.00
2965 1.00
3085 1.00
3086 1.00
3157 1.00
3218 1.00
3319 1.00
3321 1.00
4184 1.00
4436 1.00
4529 1.00
4889 1.00
4890 0.75
4890 0.25
4891 1.00
4895 1.00
4896 1.00
4981 1.00
4982 1.00
4988 1.00
5069 1.00
5269 1.00
5270 1.00
5340 1.00
5355 1.00
5419 1.00
5430 1.00
5431 1.00
5442 1.00
5510 1.00
5517 1.00
5518 1.00
5601 1.00
5602 1.00
5605 1.00
5606 1.00
5610 1.00
5614 1.00
5615 1.00
5618 1.00
5689 1.00
5694 1.00
5695 1.00
5696 1.00
5702 1.00
5766 1.00
5779 1.00
5784 1.00
5796 1.00
5879 1.00
5880 1.00
5882 1.00
5884 1.00
5887 1.00
5970 1.00
5975 1.00
5976 1.00
6073 1.00
6079 1.00
6080 1.00
6081 1.00
6174 1.00
6175 1.00
6177 1.00
6178 1.00
6179 1.00
6183 1.00
6268 1.00
6269 1.00
6270 1.00
6271 1.00
6273 1.00
6274 1.00
6360 1.00
6361 1.00
6363 1.00
6364 1.00
6451 1.00
6452 1.00
6453 1.00
6538 1.00
6691 1.00
6703 1.00
6773 1.00
6779 1.00
6916 1.00
6917 1.00
6985 1.00
7051 1.00
7197 1.00
7198 1.00
7200 1.00
7269 1.00
7397 1.00
9751 1.00
9794 1.00
10023 1.00
10342 1.00
10732 1.00
10944 1.00
