pt_graph freq
453 0.25
472 0.75
498 0.75
501 0.25
522 0.75
525 0.25
557 0.25
582 0.75
585 0.25
586 0.25
617 0.75
654 0.75
660 0.25
691 0.75
770 0.25
771 0.25
774 0.25
775 0.25
999 0.75
1017 0.25
1051 0.75
1066 0.25
1110 0.75
1127 0.25
1218 0.75
1220 0.75
1250 0.25
1259 0.25
1283 0.75
1286 0.75
1287 0.75
1314 0.75
1315 0.75
1317 0.75
1323 0.25
1327 0.25
1376 0.75
1383 0.75
1386 0.25
1417 0.75
1418 0.75
1452 0.25
1457 0.25
1459 0.25
1462 0.25
1486 0.75
1523 0.25
1557 0.75
1558 0.75
1593 0.25
1595 0.25
1602 0.25
1623 0.75
1688 0.75
1735 0.25
1736 0.25
1765 0.75
1766 0.75
1804 0.75
1885 0.25
1894 0.25
1900 0.25
1922 0.75
1924 0.75
2001 0.75
2057 0.25
2060 0.25
2084 0.75
2085 0.75
2089 0.75
2126 0.75
2141 0.25
2225 0.25
2257 0.75
2269 0.75
2303 0.25
2338 0.75
2376 0.75
2381 0.25
2385 0.25
2455 0.25
2457 0.25
2458 0.25
2459 0.25
2462 0.25
2467 0.25
2496 0.75
2498 0.75
2499 0.75
2540 0.25
2625 0.25
2667 0.75
2700 0.25
2702 0.25
2754 0.75
2782 0.25
2785 0.25
2787 0.25
2869 0.25
2871 0.25
3087 0.25
3091 0.25
3093 0.25
3154 0.75
3168 0.25
3238 0.25
3241 0.25
3247 0.25
3325 0.25
3329 0.25
3408 0.25
3579 0.25
3739 0.25
3740 0.25
3742 0.25
3744 0.25
3825 0.25
3922 0.25
3923 0.25
3924 0.25
4010 0.25
4098 0.25
4180 0.25
4208 0.75
4263 0.25
4344 0.75
4350 0.25
4364 0.25
4541 0.25
4542 0.25
4544 0.25
4643 0.25
4703 0.75
4711 0.75
4724 0.25
4730 0.25
4795 0.75
4796 0.75
4799 0.75
4808 0.25
4812 0.25
4813 0.25
4884 0.75
4894 0.75
4913 0.25
4984 0.75
4992 0.25
4997 0.25
5061 0.75
5063 0.75
5078 0.75
5086 0.25
5091 0.25
5110 0.75
5145 0.75
5151 0.75
5152 0.75
5154 0.75
5167 0.75
5169 0.75
5170 0.25
5195 0.75
5245 0.75
5246 0.75
5247 0.75
5248 0.75
5258 0.75
5259 0.75
5260 0.75
5267 0.25
5319 0.75
5335 0.75
5338 0.75
5339 0.75
5347 0.75
5348 0.75
5349 0.75
5359 0.25
5425 0.75
5426 0.75
5427 0.75
5428 0.75
5443 0.25
5500 0.75
5501 0.75
5513 0.75
5514 0.75
5515 0.75
5516 0.75
5517 0.75
5530 0.25
5553 0.75
5576 0.75
5577 0.75
5578 0.75
5579 0.75
5589 0.75
5603 0.75
5604 0.75
5605 0.75
5617 0.25
5619 0.25
5621 0.25
5639 0.75
5675 0.75
5692 0.75
5693 0.75
5694 0.75
5706 0.25
5709 0.25
5780 0.75
5781 0.75
5785 0.75
5789 0.75
5843 0.75
5844 0.75
5859 0.25
5860 0.25
5875 0.75
5876 0.75
5877 0.75
5878 0.75
5879 0.75
5881 0.75
5882 0.25
5884 0.25
5937 0.75
5938 0.75
5940 0.75
5941 0.75
5961 0.25
5972 0.75
5974 0.75
5975 0.75
5977 0.75
5978 0.75
5981 0.75
6040 0.75
6044 0.75
6045 0.75
6056 0.25
6057 0.25
6075 0.75
6076 0.75
6078 0.75
6083 0.75
6084 0.75
6087 0.25
6126 0.75
6135 0.75
6139 0.75
6147 0.75
6183 0.75
6184 0.75
6187 0.25
6236 0.75
6238 0.75
6240 0.75
6241 0.75
6242 0.75
6254 0.25
6262 0.25
6330 0.75
6331 0.75
6353 0.25
6406 0.75
6419 0.75
6420 0.75
6422 0.75
6423 0.75
6440 0.25
6442 0.25
6444 0.25
6459 0.25
6509 0.75
6527 0.25
6579 0.75
6588 0.75
6737 0.75
6750 0.75
6811 0.75
6819 0.75
6823 0.75
6835 0.25
6883 0.75
6912 0.25
6961 0.75
6962 0.75
6963 0.75
6964 0.75
6986 0.25
7030 0.75
7031 0.75
7032 0.75
7033 0.75
7048 0.25
7054 0.25
7056 0.25
7104 0.75
7126 0.25
7128 0.25
7187 0.25
7188 0.25
7242 0.75
7256 0.25
7257 0.25
7258 0.25
7263 0.25
7267 0.25
7307 0.75
7312 0.75
7333 0.25
7378 0.75
7439 0.75
7440 0.75
7489 0.75
7498 0.75
7614 0.75
7667 0.75
7670 0.75
7724 0.75
7781 0.75
7782 0.75
7794 0.25
7840 0.75
7897 0.75
7953 0.75
8022 0.25
8076 0.25
8186 0.25
8187 0.25
8397 0.25
8551 0.25
8652 0.25
8706 0.25
9690 0.25
9776 0.25
9822 0.25
9858 0.25
9866 0.75
9892 0.25
9971 0.25
9984 0.25
9998 0.25
10000 0.75
10002 0.25
10233 0.25
10237 0.25
10279 0.25
10291 0.25
10321 0.25
10325 0.25
10486 0.25
10897 0.25
10928 0.25
10991 0.25
