pt_graph freq
2 1.00
3 1.00
4 1.00
6 1.00
12 1.00
15 1.00
24 1.00
25 1.00
34 1.00
39 1.00
40 1.00
45 1.00
48 1.00
50 0.25
50 0.75
54 1.00
55 0.25
55 0.75
56 1.00
63 0.25
63 0.75
67 1.00
68 1.00
70 1.00
74 1.00
75 1.00
76 0.25
76 0.75
77 0.25
77 0.75
87 1.00
90 1.00
95 1.00
98 0.25
98 0.75
99 0.25
99 0.75
100 1.00
110 1.00
121 1.00
122 1.00
132 1.00
135 1.00
137 1.00
151 1.00
152 0.25
152 0.75
154 0.25
154 0.75
173 1.00
180 1.00
192 1.00
200 1.00
204 1.00
208 1.00
209 1.00
214 1.00
219 1.00
223 1.00
233 1.00
242 1.00
243 1.00
244 1.00
246 1.00
248 1.00
278 1.00
283 1.00
314 1.00
326 1.00
357 1.00
364 1.00
380 1.00
383 1.00
393 1.00
400 1.00
426 1.00
459 1.00
462 1.00
484 1.00
487 1.00
509 1.00
512 1.00
526 1.00
538 1.00
551 1.00
552 1.00
567 1.00
570 1.00
577 1.00
585 1.00
619 1.00
621 1.00
622 1.00
640 1.00
642 1.00
644 0.25
644 0.75
651 1.00
657 0.25
657 0.75
658 1.00
660 1.00
677 1.00
694 1.00
695 1.00
727 1.00
732 1.00
756 1.00
760 1.00
763 1.00
881 1.00
882 1.00
884 0.25
884 0.75
887 1.00
889 1.00
931 1.00
933 1.00
936 1.00
938 1.00
987 1.00
988 1.00
1036 1.00
10031 1.00
10387 1.00
10488 1.00
10494 1.00
10790 1.00
10791 1.00
