pt_graph met
5629 24
6302 24
6406 24
6475 24
6550 24
6579 24
6580 24
6637 24
6811 24
6883 24
6891 24
7030 24
7031 24
7074 24
7080 24
7093 24
7212 24
7242 24
7280 24
7282 24
7285 24
7312 24
7352 24
7378 24
7400 24
7431 24
7432 24
7440 24
7459 24
7489 24
7498 24
7586 24
7642 24
7667 24
7670 24
7701 24
7724 24
7781 24
7783 24
7829 24
7840 24
7897 24
7933 24
7934 24
7990 24
7997 24
7999 24
8049 24
8108 24
8149 24
8202 24
8203 24
8263 24
8265 24
8459 24
8513 24
8572 24
8578 24
8589 24
8630 24
8665 24
10045 24
10229 24
10410 24
