pt_graph met
3 18
4 18
5 18
12 18
15 18
25 28
32 28
33 18
35 28
36 28
41 18
48 28
54 28
55 18
55 28
56 18
56 28
57 28
63 18
63 28
67 28
69 28
74 28
75 18
75 28
76 18
76 28
89 28
95 28
98 18
98 28
99 18
100 28
110 18
110 28
113 28
118 28
122 28
130 18
143 28
151 18
152 18
155 18
156 28
165 28
184 28
188 28
192 18
208 18
208 28
209 28
213 28
219 28
227 28
231 28
238 28
242 28
259 28
271 18
283 28
285 28
311 28
314 28
326 18
350 28
357 28
380 28
383 18
409 28
419 28
421 28
435 28
439 28
459 28
463 28
483 28
484 28
510 28
522 28
526 18
526 28
538 28
540 28
544 28
550 28
555 28
582 18
585 28
604 28
605 28
606 18
607 28
619 28
620 28
622 28
644 28
651 18
654 18
656 18
658 28
660 28
661 28
694 28
726 28
729 28
734 28
756 28
773 28
811 28
812 28
841 28
851 28
852 28
853 28
854 28
874 28
881 28
882 28
884 28
900 28
901 28
934 18
937 18
938 18
946 18
951 28
987 18
988 18
989 18
994 28
997 28
1040 18
1042 18
1043 18
1047 18
1048 18
1054 28
1094 18
1096 18
1104 18
1106 18
1158 18
1163 18
1221 18
1223 18
1227 28
1282 18
1285 18
1286 18
1291 18
10237 28
10484 28
10486 28
10488 18
10488 28
10769 28
10847 18
10860 28
