pt_graph met
57 28
76 28
77 28
100 28
122 28
161 28
182 28
188 28
200 28
208 28
241 28
242 28
308 28
314 28
346 28
347 28
354 28
367 28
376 28
377 28
380 28
398 28
412 28
433 28
435 28
459 28
462 28
466 28
484 28
497 28
499 28
508 28
509 28
510 28
511 28
525 28
526 28
538 28
541 28
543 28
555 28
569 28
570 28
577 28
585 28
607 28
619 28
620 28
621 28
657 28
658 28
659 28
660 28
661 28
677 28
684 28
694 28
698 28
722 28
731 28
732 28
736 28
756 28
759 28
761 28
763 28
773 28
811 28
812 28
815 28
851 28
852 28
853 28
854 28
878 28
881 28
882 28
899 28
900 28
901 28
903 28
904 28
933 28
952 28
953 28
954 28
956 28
957 28
958 28
959 28
991 28
1002 28
1011 28
1012 28
1013 28
1016 28
1038 28
1044 28
1048 28
1060 28
1063 28
1065 28
1067 28
1069 28
1071 28
1101 28
1126 28
1127 28
1163 28
1191 28
1192 28
1195 28
1217 28
1298 28
1324 28
1328 28
1346 28
1371 28
1391 28
1393 28
1394 28
1420 28
1430 28
1450 28
1458 28
1459 28
1460 28
1511 28
1526 28
1527 28
1528 28
1561 28
1563 28
1587 28
1597 28
1598 28
1623 28
1666 28
1667 28
1668 28
1737 28
1766 28
1783 28
1796 28
1809 28
1810 28
1811 28
1846 28
1847 28
1865 28
1869 28
1883 28
1885 28
1887 28
1955 28
1965 28
1967 28
2117 28
2120 28
2358 28
2420 28
2455 28
2499 28
2534 28
2536 28
2579 28
2616 28
2666 28
2676 28
2700 28
2701 28
2702 28
2760 28
2830 28
2842 28
2865 28
2933 28
2942 28
3016 28
3086 28
3134 28
3155 28
3158 28
3227 28
3238 28
3239 28
3314 28
3318 28
3319 28
3322 28
3324 28
3383 28
3384 28
3403 28
3463 28
3480 28
3548 28
3560 28
3563 28
3636 28
9645 28
9692 28
9898 28
10235 28
10260 28
10301 28
10345 28
10486 28
10488 28
10769 28
10776 28
10777 28
10778 28
