pt_graph freq
5 1
28 1
36 1
42 1
48 1
49 1
53 1
54 1
55 1
56 1
66 1
67 1
75 1
76 1
90 1
95 1
98 1
100 1
110 1
112 1
122 1
133 1
136 1
140 1
143 1
159 1
180 1
183 1
187 1
195 1
198 1
200 1
203 1
208 1
219 1
242 1
248 1
274 1
284 1
314 1
324 1
356 1
379 1
380 1
382 1
389 1
400 1
426 1
432 1
438 1
461 1
467 1
484 1
499 1
508 1
518 1
522 1
526 1
538 1
539 1
542 1
543 1
570 1
585 1
587 1
620 1
621 1
622 1
643 1
645 1
657 1
658 1
660 1
661 1
681 1
687 1
694 1
717 1
773 1
801 1
811 1
812 1
833 1
840 1
853 1
854 1
900 1
901 1
902 1
903 1
904 1
905 1
908 1
956 1
957 1
958 1
959 1
1009 1
1012 1
1013 1
1032 1
1052 1
1066 1
1096 1
1167 1
1299 1
10235 1
10237 1
10387 1
10482 1
10486 1
10488 1
10548 1
10769 1
