pt_graph freq
30 0.75
48 0.75
50 0.75
51 0.75
53 0.75
54 0.75
55 0.75
56 0.75
66 0.75
67 0.75
74 0.75
75 0.75
88 0.75
90 0.75
91 0.75
93 0.75
96 0.75
98 0.75
100 0.75
110 0.75
112 0.75
113 0.75
117 0.75
118 0.75
122 0.75
133 0.75
140 0.75
151 0.25
154 0.75
182 0.75
185 0.75
208 0.75
209 0.75
214 0.75
218 0.75
220 0.75
246 0.75
264 0.75
283 0.75
314 0.75
317 0.75
356 0.75
367 0.75
380 0.75
395 0.75
424 0.75
426 0.75
433 0.75
444 0.75
458 0.75
459 0.75
463 0.75
484 0.75
499 0.75
509 0.75
526 0.75
538 0.75
546 0.75
552 0.75
555 0.75
567 0.75
576 0.75
585 0.75
619 0.75
620 0.75
621 0.75
622 0.75
650 0.75
657 0.75
658 0.75
660 0.75
661 0.75
688 0.75
694 0.75
695 0.75
732 0.75
754 0.75
756 0.75
759 0.75
772 0.75
773 0.75
792 0.75
811 0.75
852 0.75
853 0.75
881 0.75
884 0.75
892 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
923 0.75
941 0.75
957 0.75
958 0.75
959 0.75
985 0.75
990 0.75
1009 0.75
1011 0.75
1012 0.75
1013 0.75
1014 0.75
1036 0.75
1065 0.75
1067 0.75
1069 0.75
1126 0.75
1127 0.75
1132 0.75
1133 0.75
1152 0.75
1183 0.75
1190 0.75
1191 0.75
1192 0.75
1236 0.75
1257 0.75
1259 0.75
1260 0.75
1324 0.75
1345 0.75
1352 0.75
1389 0.25
1391 0.75
1393 0.75
1394 0.75
1428 0.75
1435 0.75
1458 0.75
1459 0.75
1460 0.75
1498 0.75
1525 0.75
1526 0.75
1527 0.75
1528 0.75
1560 0.75
1575 0.75
1597 0.75
1598 0.75
1599 0.75
1614 0.25
1624 0.25
1652 0.75
1666 0.75
1667 0.75
1668 0.75
1719 0.75
1726 0.75
1737 0.75
1762 0.25
1765 0.75
1776 0.75
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1834 0.25
1859 0.75
1883 0.75
1884 0.75
1887 0.75
1930 0.25
1938 0.25
1944 0.75
1956 0.75
1964 0.75
1965 0.75
1966 0.75
1967 0.75
1968 0.75
2019 0.25
2026 0.75
2047 0.75
2092 0.75
2108 0.75
2184 0.25
2194 0.75
2207 0.25
2213 0.75
2217 0.75
2262 0.75
2432 0.25
2458 0.75
2509 0.25
2536 0.75
2578 0.75
2582 0.75
2585 0.25
2607 0.25
2608 0.25
2616 0.75
2659 0.75
2667 0.75
2700 0.75
2701 0.75
2702 0.75
2763 0.75
2775 0.25
2784 0.75
2861 0.75
2865 0.75
2911 0.75
2913 0.75
2916 0.75
2942 0.75
2986 0.75
2994 0.75
2996 0.75
2998 0.25
2999 0.25
3002 0.75
3011 0.75
3015 0.75
3061 0.75
3067 0.75
3073 0.25
3074 0.25
3081 0.75
3142 0.25
3144 0.25
3145 0.25
3146 0.25
3149 0.75
3150 0.75
3154 0.75
3216 0.75
3217 0.75
3221 0.25
3222 0.25
3223 0.25
3306 0.25
3307 0.25
3308 0.25
3309 0.25
3310 0.25
3313 0.75
10231 0.75
10237 0.75
10259 0.75
10260 0.75
10294 0.75
10301 0.75
10482 0.75
10486 0.75
10488 0.75
10491 0.75
10769 0.75
10777 0.75
10778 0.75
10868 0.75
