pt_graph freq
3920 1.0000000
4006 1.0000000
4007 1.0000000
4013 1.0000000
4100 1.0000000
4265 1.0000000
4355 1.0000000
4361 1.0000000
4453 1.0000000
4544 0.1873345
4544 0.8126655
4635 0.1873345
4635 0.8126655
4728 1.0000000
4824 1.0000000
5089 0.1873345
5089 0.8126655
5178 1.0000000
5179 0.1873345
5179 0.8126655
5180 1.0000000
5181 1.0000000
5355 0.1873345
5355 0.8126655
5358 1.0000000
5525 1.0000000
5614 0.1873345
5614 0.8126655
5615 0.1873345
5615 0.8126655
5616 1.0000000
5618 0.1873345
5618 0.8126655
5619 1.0000000
5701 1.0000000
5702 0.1873345
5702 0.8126655
5703 1.0000000
5704 0.1873345
5704 0.8126655
5708 1.0000000
5794 1.0000000
5795 1.0000000
5796 0.1873345
5796 0.8126655
5881 1.0000000
5887 0.1873345
5887 0.8126655
5982 1.0000000
5984 1.0000000
9910 1.0000000
10544 0.1873345
10544 0.8126655
10924 1.0000000
