pt_graph met
3 15
4 15
6 15
15 15
16 15
23 15
37 15
49 15
55 15
56 15
63 15
76 15
89 15
96 15
129 15
130 15
133 15
151 15
152 15
155 15
173 15
174 15
192 15
214 15
224 15
316 15
361 15
407 15
410 15
551 16
649 15
753 15
1412 16
1612 16
1614 16
1834 16
1914 16
1920 16
1960 16
1996 16
1997 16
2128 16
2566 16
2567 16
2569 16
2650 16
2652 16
2692 16
2732 16
2735 16
2736 16
2775 16
2816 16
2821 16
2835 16
2890 16
2899 16
2965 16
3085 16
3086 16
3157 16
3319 16
4624 16
4889 16
4890 16
4891 16
4981 16
5164 16
5430 16
5879 16
10342 16
10387 15
10477 15
10793 15
10944 16
