pt_graph met
57 28
76 28
77 28
98 28
100 28
122 28
141 28
161 28
166 28
182 28
188 28
202 28
208 28
231 28
242 28
262 28
263 28
279 28
283 28
308 28
314 28
321 28
332 28
346 28
348 28
377 28
380 28
416 28
433 28
437 28
447 28
459 28
476 28
484 28
497 28
510 28
513 28
524 28
538 28
540 28
550 28
552 28
553 28
567 28
569 28
570 28
585 28
605 28
619 28
620 28
621 28
622 28
643 28
644 28
657 28
658 28
660 28
661 28
682 28
684 28
694 28
698 28
716 28
732 28
734 28
756 28
761 28
772 28
773 28
790 28
810 28
811 28
852 28
853 28
854 28
857 28
878 28
881 28
882 28
886 28
899 28
904 28
933 28
934 28
952 28
955 28
956 28
957 28
958 28
959 28
984 28
998 28
1011 28
1012 28
1030 28
1033 28
1037 28
1054 28
1067 28
1070 28
1072 28
1092 28
1126 28
1127 28
1133 28
1154 28
1160 28
1191 28
1192 28
1195 28
1216 28
1229 28
1259 28
1286 28
1324 28
1328 28
1346 28
1350 28
1379 28
1391 28
1393 28
1433 28
1458 28
1459 28
1460 28
1505 28
1507 28
1516 28
1518 28
1526 28
1527 28
1528 28
1563 28
1581 28
1584 28
1597 28
1598 28
1599 28
1623 28
1666 28
1667 28
1668 28
1733 28
1734 28
1737 28
1738 28
1767 28
1781 28
1808 28
1809 28
1810 28
1811 28
1812 28
1858 28
1883 28
1885 28
1886 28
1887 28
1964 28
1965 28
1966 28
1967 28
2049 28
2050 28
2088 28
2114 28
2115 28
2119 28
2174 28
2216 28
2285 28
2534 28
2536 28
2537 28
2616 28
2701 28
2702 28
2747 28
2753 28
2769 28
2770 28
2784 28
2844 28
2865 28
2942 28
3003 28
3016 28
3089 28
3152 28
3161 28
3213 28
3239 28
3298 28
3315 28
3321 28
3383 28
3395 28
3404 28
3463 28
3480 28
3563 28
9692 28
10235 28
10237 28
10301 28
10480 28
10482 28
10486 28
10548 28
10769 28
10776 28
10777 28
10860 28
