pt_graph met
8 23
14 23
55 23
56 23
57 15
67 15
71 15
75 23
98 23
100 23
130 23
133 23
136 15
151 23
180 15
182 15
190 23
192 23
200 15
209 15
219 23
220 15
242 15
260 15
281 15
283 15
289 15
313 23
339 15
369 15
375 15
382 15
391 15
392 23
397 15
418 15
419 15
423 23
440 23
462 15
465 15
470 15
512 15
520 23
537 15
567 15
570 15
582 23
583 23
608 15
621 15
622 15
660 15
677 15
722 23
728 15
756 15
772 15
773 15
795 23
815 15
848 15
858 15
901 15
903 15
907 15
934 23
952 15
957 15
958 15
959 15
988 23
989 23
1011 15
1013 15
1033 15
1096 23
1104 23
1107 23
1127 15
1131 15
1133 15
1149 15
1158 23
1167 23
1170 23
1191 15
1192 15
1195 15
1221 23
1228 23
1233 23
1234 23
1235 23
1236 23
1259 15
1260 15
1283 23
1285 23
1302 23
1321 23
1324 15
1328 15
1343 23
1347 23
1348 23
1349 23
1350 23
1360 23
1367 23
1368 23
1369 23
1389 23
1391 15
1393 15
1394 15
1411 23
1412 23
1413 23
1414 23
1415 23
1416 23
1417 23
1427 23
1428 23
1434 23
1435 23
1458 15
1459 15
1460 15
1483 23
1484 23
1494 23
1496 23
1499 23
1526 15
1528 15
1566 23
1568 23
1569 23
1598 15
1599 15
1626 23
1637 23
1638 23
1643 23
1644 23
1645 23
1667 15
1668 15
1700 23
1701 23
1708 23
1737 15
1738 15
1781 23
1809 15
1810 15
1811 15
1812 15
1857 23
1866 15
1877 15
1885 15
1887 15
1929 23
1930 23
1960 23
1965 15
2017 23
2043 23
2047 15
2109 23
2115 23
2133 15
2194 23
2288 23
2354 23
2428 23
2438 23
2507 23
2509 23
2510 23
2511 23
2600 23
2601 23
2607 23
2608 23
2686 23
2687 23
2690 23
2763 23
2768 23
2769 23
9692 15
10279 15
10301 15
10477 23
10482 15
10776 15
10777 15
10778 15
10801 23
