pt_graph freq
2949 1
3171 1
3750 1
3837 1
3838 1
3841 1
3842 1
3928 1
3929 1
3932 1
4019 1
4026 1
4827 1
5015 1
5280 1
5283 1
5632 1
5633 1
5716 1
5717 1
5807 1
5808 1
5809 1
5810 1
5817 1
5894 1
5906 1
5911 1
5993 1
5997 1
6097 1
6098 1
6099 1
6100 1
6101 1
6193 1
6288 1
6290 1
6293 1
6466 1
6487 1
6565 1
6639 1
6640 1
6729 1
6789 1
6796 1
6801 1
6802 1
6872 1
6873 1
6931 1
6933 1
6942 1
6943 1
7000 1
7001 1
7003 1
7078 1
7080 1
7144 1
7148 1
7215 1
7218 1
7221 1
7293 1
7355 1
7587 1
7698 1
7755 1
7799 1
7854 1
7910 1
7911 1
7967 1
7969 1
7975 1
8189 1
8190 1
8192 1
8243 1
8244 1
8247 1
8301 1
8349 1
10108 1
10157 1
10166 1
10182 1
10402 1
10424 1
10448 1
10452 1
10465 1
10476 1
10678 1
