pt_graph met
1270 15
1332 15
1402 15
1464 15
1470 15
1476 15
1546 15
1604 15
1611 15
1612 15
1614 15
1750 15
1751 15
1761 15
1833 15
1834 15
1835 15
1915 15
1996 15
1997 15
2001 15
2002 15
2083 15
2164 15
2315 15
2332 15
2335 15
2391 15
2408 15
2475 15
2487 15
2491 15
2549 15
2566 15
2633 15
2649 15
2650 15
2652 15
2731 15
2732 15
2734 15
2735 15
2798 15
2812 15
2814 15
2816 15
2817 15
2820 15
2823 15
2873 15
2875 15
2876 15
2890 15
2893 15
2894 15
2899 15
2951 15
2966 15
2975 15
3024 15
3362 15
3664 15
3842 15
3850 15
3928 15
3932 15
3959 15
4046 15
4479 15
4663 15
4827 15
5028 15
5199 15
5283 15
5291 15
5369 15
5378 15
5460 15
5538 15
5633 15
5716 15
5717 15
5720 15
5801 15
5807 15
5808 15
5810 15
5812 15
5814 15
5817 15
5818 15
5909 15
5914 15
5993 15
5997 15
5998 15
6012 15
6099 15
6100 15
6113 15
6195 15
6207 15
6282 15
6304 15
6380 15
6461 15
6551 15
6640 15
6715 15
6716 15
10063 15
10108 15
10166 15
10182 15
10424 15
10452 15
10661 15
10662 15
