pt_graph met
6 18
15 18
19 18
42 18
55 18
56 18
63 18
130 18
151 18
152 18
176 18
183 18
192 18
198 18
271 18
314 18
472 18
515 18
523 18
607 18
765 18
797 18
893 18
940 18
946 18
955 18
990 18
991 18
993 18
995 18
1041 18
1047 18
1096 18
1104 18
1106 18
1158 18
1170 18
1172 18
1221 18
1224 18
1234 18
1236 18
1285 18
1286 18
1300 18
1301 18
1302 18
1347 18
1348 18
1349 18
1350 18
1351 18
1367 18
1368 18
1369 18
1411 18
1412 18
1413 18
1414 18
1416 18
1434 18
1435 18
1456 18
1471 18
1476 18
1480 18
1484 18
1496 18
1498 18
1499 18
1500 18
1542 18
1546 18
1553 18
1554 18
1561 18
1568 18
1569 18
1570 18
1614 18
1638 18
1639 18
1643 18
1644 18
1689 18
1707 18
1710 18
1718 18
1720 18
1726 18
1759 18
1761 18
1766 18
1833 18
1835 18
1838 18
1858 18
1915 18
1917 18
1927 18
1935 18
1937 18
1938 18
1999 18
2012 18
2043 18
2094 18
2102 18
2103 18
2178 18
2204 18
2263 18
2271 18
2283 18
2288 18
2290 18
2292 18
2335 18
2354 18
2423 18
2439 18
2491 18
2509 18
2582 18
2585 18
2588 18
2589 18
2599 18
2601 18
2602 18
2607 18
2608 18
2662 18
2668 18
2669 18
2687 18
2751 18
2752 18
2757 18
2767 18
2834 18
2849 18
2850 18
2852 18
2909 18
2926 18
2998 18
3000 18
3059 18
3073 18
3074 18
3142 18
3144 18
3145 18
