pt_graph met
3085 15
3085 16
3087 16
3155 15
3401 16
3405 16
3648 16
3817 16
3918 16
3995 15
3999 15
4002 15
4087 15
4168 16
4185 16
4451 15
4716 16
4731 16
4795 15
4801 15
4887 15
4890 15
4890 16
4898 16
4912 16
4980 16
4981 15
4981 16
4982 15
4986 15
4988 15
4999 16
5000 16
5068 15
5069 16
5073 15
5078 16
5089 16
5165 15
5177 15
5340 16
5355 15
5355 16
5358 16
5419 15
5419 16
5426 15
5426 16
5427 15
5427 16
5430 15
5437 15
5506 15
5511 15
5516 15
5516 16
5517 15
5517 16
5518 15
5519 15
5527 15
5535 16
5600 15
5600 16
5602 16
5605 15
5605 16
5606 15
5606 16
5614 15
5614 16
5615 15
5615 16
5616 15
5618 15
5618 16
5688 15
5689 15
5690 15
5690 16
5694 16
5700 16
5702 16
5703 15
5777 15
5778 15
5784 15
5788 15
5792 16
5793 16
5796 15
5796 16
5869 15
5871 16
5874 16
5876 15
5877 16
5878 16
5879 15
5879 16
5886 15
5887 15
5887 16
5968 15
5969 15
5969 16
5976 16
5977 15
5980 15
5982 15
5984 15
6073 15
6073 16
6079 15
6079 16
6080 15
6080 16
6081 16
6082 16
6163 15
6172 16
6174 15
6174 16
6175 15
6175 16
6177 15
6177 16
6178 16
6179 15
6179 16
6187 16
6268 15
6268 16
6269 15
6269 16
6270 15
6270 16
6271 15
6271 16
6359 16
6360 15
6360 16
6361 15
6361 16
6364 15
6364 16
6448 15
6449 16
6451 15
6451 16
6452 15
6452 16
6453 15
6453 16
6455 16
6456 15
6538 15
6839 15
6916 16
6917 15
6917 16
6988 15
6988 16
7051 16
7052 15
7057 16
7122 16
7192 16
7200 15
7200 16
7269 15
7335 15
7397 15
7455 16
10944 16
11001 16
