pt_graph freq
1475 1.00
1476 1.00
1543 1.00
1684 1.00
1762 1.00
1834 1.00
1915 1.00
2210 1.00
2530 1.00
2566 1.00
2582 1.00
2650 1.00
2652 1.00
2668 1.00
2732 1.00
2734 1.00
2735 1.00
2775 1.00
2816 1.00
2890 1.00
2899 1.00
2900 1.00
2965 1.00
3083 1.00
3085 1.00
3086 1.00
3157 1.00
3234 1.00
3383 1.00
3400 1.00
3403 1.00
4096 1.00
4273 1.00
4711 1.00
4716 1.00
4890 0.25
4890 0.75
4978 1.00
4980 0.25
4980 0.75
4981 0.25
4981 0.75
4983 1.00
4987 1.00
5066 1.00
5073 1.00
5089 1.00
5248 1.00
5344 1.00
5355 1.00
5424 1.00
5427 1.00
5430 1.00
5432 1.00
5517 1.00
5535 1.00
5591 1.00
5601 1.00
5605 1.00
5606 1.00
5614 1.00
5615 1.00
5619 1.00
5688 1.00
5693 1.00
5694 1.00
5703 1.00
5777 1.00
5792 1.00
5796 1.00
5875 1.00
5879 1.00
5883 1.00
5887 1.00
5968 1.00
5972 1.00
5976 1.00
5984 1.00
6079 1.00
6080 1.00
6163 1.00
6174 1.00
6175 1.00
6177 1.00
6178 1.00
6179 1.00
6181 1.00
6182 1.00
6188 1.00
6268 1.00
6269 1.00
6270 1.00
6274 1.00
6360 1.00
6361 1.00
6363 1.00
6364 1.00
6365 1.00
6451 1.00
6452 1.00
6453 1.00
6455 1.00
6538 1.00
6778 1.00
6846 1.00
6848 1.00
6917 1.00
6988 1.00
7052 1.00
7057 1.00
7193 1.00
7197 1.00
7199 1.00
7200 1.00
7268 1.00
7269 1.00
7456 1.00
9737 1.00
9983 1.00
10342 1.00
10944 1.00
