pt_graph freq
1984 1
1993 1
2469 1
2548 1
2566 1
2652 1
2714 1
2716 1
2717 1
2719 1
2731 1
2732 1
2734 1
2798 1
2812 1
2814 1
2816 1
2875 1
2878 1
2885 1
2890 1
2893 1
2894 1
2950 1
2968 1
3022 1
3024 1
3096 1
3178 1
3664 1
3750 1
3841 1
3842 1
3928 1
3931 1
4019 1
4303 1
4387 1
4390 1
4391 1
4735 1
4828 1
5103 1
5366 1
5370 1
5628 1
5716 1
5719 1
5721 1
5722 1
5723 1
5807 1
5808 1
5809 1
5905 1
5906 1
5993 1
5998 1
6097 1
6098 1
6099 1
6100 1
6116 1
6195 1
6197 1
6287 1
6292 1
6378 1
6477 1
6638 1
6639 1
6640 1
6789 1
6859 1
6860 1
10051 1
10076 1
10095 1
10108 1
10157 1
10166 1
10399 1
10402 1
10424 1
10452 1
10654 1
10662 1
10950 1
