pt_graph freq
1464 1
1753 1
1902 1
2160 1
2390 1
2392 1
2469 1
2547 1
2548 1
2633 1
2634 1
2649 1
2650 1
2716 1
2718 1
2728 1
2731 1
2734 1
2796 1
2812 1
2814 1
2816 1
2875 1
2878 1
2890 1
2893 1
2950 1
2968 1
3112 1
3430 1
3664 1
3750 1
3841 1
3842 1
3932 1
3933 1
4019 1
4026 1
4046 1
4130 1
4193 1
4303 1
4663 1
4932 1
5109 1
5283 1
5371 1
5463 1
5631 1
5716 1
5717 1
5807 1
5808 1
5810 1
5814 1
5894 1
5905 1
5997 1
5998 1
6000 1
6009 1
6097 1
6099 1
6100 1
6195 1
6210 1
6293 1
6476 1
6477 1
6551 1
6640 1
6714 1
6715 1
6789 1
10078 1
10108 1
10149 1
10157 1
10163 1
10166 1
10187 1
10198 1
10416 1
10424 1
10452 1
10465 1
10662 1
