pt_graph freq
3 0.75
5 0.75
6 0.75
7 0.75
12 0.75
15 0.75
28 0.75
36 0.75
42 0.75
55 0.75
56 0.75
63 0.75
64 0.75
69 0.75
76 0.75
77 0.75
97 0.75
99 0.75
130 0.75
132 0.75
151 0.75
152 0.75
155 0.75
173 0.75
192 0.75
206 0.75
214 0.75
271 0.75
355 0.75
398 0.75
440 0.75
551 0.75
1184 0.25
1546 0.25
1683 0.25
1763 0.25
1834 0.25
1836 0.25
1914 0.25
1915 0.25
1997 0.25
2409 0.25
2487 0.25
2566 0.25
2650 0.25
2652 0.25
2732 0.25
2735 0.25
2775 0.25
2813 0.25
2890 0.25
2912 0.25
2965 0.25
2974 0.25
3010 0.25
3085 0.25
3086 0.25
3157 0.25
3756 0.25
4076 0.25
4798 0.25
4801 0.25
4890 0.25
4891 0.25
4898 0.25
4980 0.25
4981 0.25
4988 0.25
5430 0.25
5431 0.25
5609 0.25
9794 0.25
9825 0.25
10342 0.25
10389 0.75
10790 0.75
