pt_graph met
3 15
4 15
6 15
12 15
15 15
17 15
23 15
42 15
49 15
55 15
56 15
63 15
64 15
69 15
74 15
76 15
77 15
99 15
112 15
130 15
133 15
143 15
152 15
173 15
187 15
192 15
234 15
272 15
274 15
371 15
379 15
548 15
1412 16
1413 16
1475 16
1477 16
1613 16
1682 16
1834 16
1915 16
1997 16
2126 16
2408 16
2423 16
2491 16
2566 16
2582 16
2650 16
2652 16
2693 16
2732 16
2733 16
2735 16
2775 16
2816 16
2895 16
2899 16
2965 16
3085 16
3086 16
3156 16
3157 16
3159 16
3236 16
3462 16
3466 16
4533 16
4797 16
4890 16
4892 16
4896 16
4981 16
5430 16
9644 15
9794 16
10791 15
