pt_graph freq
35 1
48 1
49 1
50 1
51 1
54 1
55 1
56 1
63 1
66 1
67 1
70 1
73 1
74 1
75 1
76 1
77 1
87 1
88 1
90 1
91 1
98 1
100 1
113 1
117 1
118 1
122 1
143 1
153 1
154 1
157 1
159 1
160 1
161 1
180 1
188 1
200 1
208 1
218 1
241 1
242 1
243 1
283 1
314 1
320 1
326 1
335 1
347 1
357 1
377 1
380 1
387 1
395 1
396 1
399 1
426 1
433 1
442 1
459 1
465 1
484 1
490 1
526 1
538 1
567 1
569 1
570 1
572 1
575 1
578 1
581 1
582 1
605 1
607 1
619 1
620 1
621 1
623 1
642 1
643 1
644 1
653 1
657 1
658 1
660 1
661 1
684 1
689 1
694 1
715 1
725 1
730 1
731 1
732 1
735 1
756 1
759 1
773 1
792 1
800 1
811 1
812 1
830 1
845 1
852 1
853 1
856 1
881 1
882 1
891 1
900 1
901 1
902 1
903 1
904 1
907 1
933 1
946 1
953 1
954 1
955 1
956 1
957 1
958 1
959 1
981 1
1004 1
1009 1
1011 1
1012 1
1013 1
1032 1
1066 1
1068 1
1071 1
1112 1
1127 1
1132 1
1156 1
1159 1
1191 1
1192 1
1222 1
1290 1
1301 1
1344 1
1424 1
1436 1
1557 1
1570 1
1617 1
1693 1
1721 1
1864 1
1926 1
2032 1
2113 1
2115 1
2263 1
10237 1
10482 1
10486 1
10488 1
10769 1
10776 1
10777 1
10779 1
