pt_graph met
1536 15
2390 15
2548 15
2633 15
2634 15
2650 15
2715 15
2732 15
2733 15
2734 15
2812 15
2814 15
2816 15
2890 15
2893 15
2950 15
2951 15
3113 15
3178 15
3264 15
3348 15
3664 15
3750 15
3751 15
3770 15
3841 15
3842 15
3843 15
3928 15
3929 15
3931 15
3932 15
4019 15
4026 15
4303 15
4389 15
4391 15
4565 15
4663 15
4735 15
5016 15
5020 15
5104 15
5376 15
5455 15
5628 15
5637 15
5716 15
5717 15
5807 15
5808 15
5810 15
5813 15
5817 15
5894 15
5896 15
5905 15
5906 15
5913 15
5993 15
5997 15
5998 15
6097 15
6098 15
6099 15
6100 15
6192 15
6294 15
6301 15
6396 15
6466 15
6551 15
6560 15
6563 15
6567 15
6639 15
6640 15
6722 15
6789 15
6861 15
6862 15
6930 15
6931 15
6933 15
10034 15
10063 15
10108 15
10166 15
10223 15
10424 15
10452 15
10662 15
10678 15
