pt_graph freq
29 0.75
35 0.75
53 0.75
54 0.75
56 0.75
65 0.75
66 0.75
67 0.75
74 0.75
75 0.75
76 0.75
77 0.75
86 0.75
87 0.75
90 0.75
98 0.75
100 0.75
110 0.75
122 0.75
136 0.75
140 0.75
143 0.75
154 0.75
188 0.75
202 0.75
208 0.75
209 0.75
216 0.75
219 0.75
233 0.75
237 0.75
242 0.75
248 0.75
276 0.75
283 0.75
300 0.75
332 0.75
334 0.75
346 0.75
351 0.75
377 0.75
396 0.75
400 0.75
433 0.75
459 0.75
468 0.75
496 0.75
510 0.75
515 0.75
525 0.75
526 0.75
538 0.75
539 0.75
548 0.75
567 0.75
572 0.75
581 0.75
585 0.75
619 0.75
620 0.75
621 0.75
622 0.75
641 0.75
642 0.75
643 0.75
644 0.75
657 0.75
658 0.75
660 0.75
661 0.75
673 0.75
678 0.75
694 0.75
697 0.75
698 0.75
732 0.75
735 0.75
736 0.75
756 0.75
772 0.75
773 0.75
811 0.75
812 0.75
840 0.75
851 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
900 0.75
901 0.75
902 0.75
904 0.75
908 0.75
933 0.75
936 0.75
951 0.75
954 0.75
956 0.75
957 0.75
958 0.75
959 0.75
992 0.75
1007 0.75
1009 0.75
1010 0.75
1011 0.75
1012 0.75
1013 0.75
1055 0.75
1065 0.75
1089 0.75
1094 0.75
1112 0.75
1120 0.75
1282 0.75
1345 0.75
1346 0.75
1347 0.75
1368 0.75
1371 0.75
1431 0.75
1470 0.25
1483 0.75
1496 0.75
1543 0.25
1545 0.75
1552 0.75
1633 0.75
1639 0.25
1703 0.75
9644 0.75
10237 0.75
10486 0.75
10488 0.75
10548 0.75
10769 0.75
