pt_graph met
1453 17
1454 17
1524 14
1719 14
1804 14
1807 17
1865 14
1865 17
2025 14
2043 14
2043 17
2289 17
2368 14
2373 17
2432 17
2522 17
2523 14
2587 17
2607 14
2608 17
2673 17
2681 17
2755 14
2756 17
2758 14
2760 14
2762 14
2775 14
2775 17
2845 14
2846 17
2849 14
2849 17
2850 14
2926 17
2930 14
2932 14
3000 14
3000 17
3074 14
3074 17
3085 14
3085 17
3139 14
3144 14
3144 17
3145 14
3145 17
3146 14
3157 17
3221 14
3224 17
3308 14
3310 14
3313 14
3316 17
3319 17
3387 14
3389 17
3397 17
3400 14
3402 14
3466 17
3472 14
3545 17
3546 14
3552 17
3621 14
3635 14
3636 14
3638 17
3648 14
3703 17
3712 14
3717 14
3717 17
3718 14
3718 17
3719 14
3804 17
3806 14
3896 14
3896 17
3900 17
3913 14
3925 14
3988 14
3993 17
4007 14
4007 17
4060 17
4071 14
4093 17
4100 17
4146 17
4149 14
4159 14
4163 17
4168 17
4169 17
4182 17
4257 17
4272 14
4272 17
4322 14
4334 14
4358 14
4360 14
4543 14
4544 14
4544 17
4549 17
4595 17
4634 14
4639 14
4686 17
4699 14
4728 17
4729 17
4774 14
4786 17
4793 14
4795 17
4797 14
4799 14
4820 14
4820 17
4873 14
4879 14
4883 14
4885 14
4888 14
4890 14
4890 17
4896 17
4911 14
4968 17
4976 17
4978 17
4980 17
4981 14
4981 17
4985 17
5057 17
5068 14
5072 14
5089 14
5089 17
5091 17
5130 17
5150 14
5156 17
5179 14
5179 17
5229 17
5230 14
5239 17
5252 17
5269 14
5270 17
5309 17
5318 17
5319 14
5324 14
5328 14
5334 14
5335 14
5335 17
5343 14
5402 14
5418 17
5419 14
5419 17
5420 17
5421 17
5423 14
5423 17
5426 14
5426 17
5427 14
5427 17
5430 14
5430 17
5432 17
5442 17
5499 14
5500 14
5505 14
5505 17
5511 14
5513 17
5516 14
5516 17
5517 14
5518 14
5518 17
5529 17
5533 14
5586 17
5592 14
5592 17
5599 14
5600 14
5600 17
5601 14
5601 17
5602 14
5602 17
5605 14
5605 17
5606 14
5606 17
5609 17
5613 14
5614 14
5614 17
5615 14
5615 17
5618 14
5618 17
5619 14
5620 17
5672 17
5675 14
5675 17
5676 14
5676 17
5677 14
5677 17
5680 17
5688 14
5689 14
5689 17
5690 17
5692 17
5693 14
5694 14
5694 17
5701 14
5701 17
5702 14
5702 17
5703 17
5704 14
5704 17
5709 17
5761 14
5761 17
5777 17
5778 14
5778 17
5784 14
5784 17
5785 14
5792 14
5792 17
5793 14
5793 17
5794 17
5795 14
5795 17
5796 14
5796 17
5840 14
5850 14
5850 17
5851 17
5870 17
5871 14
5871 17
5873 14
5875 14
5878 17
5879 14
5879 17
5882 17
5885 14
5885 17
5887 14
5887 17
5943 14
5946 14
5946 17
5949 17
5951 14
5968 14
5968 17
5969 14
5969 17
5970 14
5970 17
5975 17
5976 14
5976 17
5977 14
5978 17
5983 14
5984 14
5984 17
5985 14
6045 14
6047 14
6047 17
6048 14
6048 17
6055 17
6073 14
6073 17
6074 17
6077 14
6077 17
6078 14
6079 14
6079 17
6080 14
6080 17
6081 14
6081 17
6087 14
6148 14
6148 17
6149 14
6149 17
6150 17
6152 17
6173 14
6173 17
6174 14
6174 17
6175 14
6175 17
6176 17
6177 17
6178 14
6178 17
6179 14
6179 17
6180 14
6180 17
6181 17
6187 17
6188 14
6243 17
6244 17
6251 14
6267 14
6268 14
6268 17
6269 14
6269 17
6270 14
6270 17
6271 14
6271 17
6274 14
6274 17
6337 17
6350 17
6357 14
6359 14
6360 14
6360 17
6361 14
6361 17
6362 14
6362 17
6363 14
6363 17
6364 14
6364 17
6367 17
6425 14
6425 17
6431 17
6449 17
6451 14
6451 17
6452 14
6453 14
6454 14
6455 14
6536 17
6537 14
6537 17
6538 14
6538 17
6539 14
6539 17
6606 14
6607 14
6621 17
6622 17
6623 14
6681 14
6701 17
6775 14
6775 17
6838 17
6848 14
6916 17
6917 14
6917 17
6919 14
6919 17
6979 14
6985 14
7052 14
7052 17
7053 17
7056 14
7057 14
7057 17
7122 14
7122 17
7198 14
7200 14
7200 17
7267 17
7269 14
7396 14
7455 17
9719 14
9910 17
10002 17
10998 17
11001 14
