pt_graph freq
4100 1
4450 1
4458 1
4543 1
4545 1
4798 1
4802 1
4890 1
4981 1
5178 1
5181 1
5269 1
5355 1
5419 1
5508 1
5513 1
5516 1
5517 1
5595 1
5600 1
5601 1
5606 1
5614 1
5615 1
5618 1
5686 1
5688 1
5689 1
5702 1
5767 1
5796 1
5871 1
5878 1
5879 1
5887 1
5968 1
5969 1
5975 1
5976 1
5984 1
6071 1
6073 1
6077 1
6079 1
6080 1
6086 1
6174 1
6175 1
6177 1
6178 1
6179 1
6182 1
6183 1
6268 1
6271 1
6274 1
6360 1
6361 1
6363 1
6364 1
6451 1
6452 1
6453 1
6456 1
6528 1
6539 1
6610 1
6623 1
6700 1
6917 1
7053 1
7123 1
7125 1
7195 1
7200 1
7270 1
7334 1
10998 1
