pt_graph freq
2 0.25
26 0.75
30 0.75
35 0.75
36 0.75
48 0.75
49 0.75
54 0.75
55 0.75
56 0.75
63 0.75
66 0.75
67 0.75
71 0.75
74 0.75
75 0.75
76 0.75
77 0.75
87 0.75
88 0.75
89 0.75
90 0.75
95 0.75
98 0.75
100 0.75
110 0.75
122 0.75
135 0.75
137 0.75
151 0.25
157 0.75
164 0.75
180 0.75
181 0.75
182 0.75
188 0.75
197 0.75
200 0.75
204 0.75
208 0.75
210 0.75
214 0.75
219 0.75
224 0.75
248 0.75
257 0.75
301 0.75
309 0.75
314 0.75
317 0.75
326 0.75
339 0.75
344 0.75
345 0.75
352 0.75
355 0.75
372 0.75
377 0.75
378 0.75
380 0.75
426 0.75
433 0.75
459 0.75
469 0.75
473 0.75
484 0.75
508 0.75
509 0.75
538 0.75
567 0.75
569 0.75
570 0.75
585 0.75
607 0.75
619 0.75
620 0.75
621 0.75
622 0.75
642 0.75
643 0.75
644 0.75
657 0.75
658 0.75
660 0.75
661 0.75
692 0.75
694 0.75
698 0.75
712 0.75
714 0.75
732 0.75
756 0.75
758 0.75
761 0.75
773 0.75
803 0.75
811 0.75
812 0.75
831 0.75
842 0.75
851 0.75
852 0.75
853 0.75
881 0.75
882 0.75
900 0.75
901 0.75
902 0.75
903 0.75
907 0.75
910 0.75
933 0.75
955 0.75
956 0.75
957 0.75
958 0.75
959 0.75
994 0.75
1004 0.75
1011 0.75
1012 0.75
1013 0.75
1052 0.75
1070 0.75
1089 0.75
1101 0.75
1109 0.75
1126 0.75
1127 0.75
1167 0.75
1174 0.75
1183 0.75
1191 0.75
1192 0.75
1218 0.75
1222 0.75
1345 0.75
1352 0.75
1372 0.75
1585 0.75
1708 0.25
1852 0.25
1853 0.75
1855 0.25
1857 0.75
1864 0.75
1938 0.25
1944 0.75
9651 0.75
10237 0.75
10486 0.75
10490 0.75
10769 0.75
10777 0.75
