pt_graph freq
12 1
13 1
24 1
29 1
67 1
69 1
90 1
96 1
113 1
133 1
155 1
438 1
440 1
447 1
464 1
466 1
488 1
512 1
517 1
522 1
546 1
573 1
654 1
1000 1
1178 1
1286 1
1287 1
1351 1
1418 1
1420 1
1486 1
1557 1
1843 1
2084 1
2086 1
2172 1
2254 1
2351 1
2493 1
2663 1
3007 1
4712 1
4987 1
5063 1
5152 1
5167 1
5168 1
5245 1
5246 1
5319 1
5339 1
5412 1
5425 1
5426 1
5500 1
5522 1
5576 1
5578 1
5589 1
5603 1
5605 1
5665 1
5693 1
5759 1
5762 1
5780 1
5781 1
5785 1
5873 1
5877 1
5878 1
5972 1
5974 1
5977 1
6075 1
6076 1
6083 1
6084 1
6143 1
6158 1
6176 1
6240 1
6241 1
6242 1
6249 1
6334 1
9866 1
10000 1
