pt_graph met
35 23
40 23
42 23
48 23
55 23
56 23
57 23
66 23
67 23
71 23
74 23
75 23
77 23
87 23
90 23
91 23
98 23
99 23
100 23
110 23
112 23
113 23
115 23
117 23
122 23
135 23
137 23
140 23
143 23
157 23
176 23
180 23
184 23
187 23
188 23
201 23
208 23
209 23
243 23
260 23
281 23
283 23
300 23
302 23
314 23
324 23
332 23
351 23
357 23
377 23
380 23
399 23
400 23
415 23
426 23
433 23
439 23
441 23
459 23
460 23
461 23
484 23
496 23
498 23
500 23
508 23
515 23
526 23
538 23
540 23
541 23
542 23
543 23
567 23
570 23
571 23
580 23
585 23
607 23
611 23
619 23
620 23
621 23
622 23
640 23
643 23
644 23
645 23
652 23
657 23
658 23
660 23
681 23
694 23
695 23
709 23
713 23
732 23
733 23
735 23
756 23
760 23
761 23
763 23
772 23
811 23
812 23
831 23
836 23
840 23
845 23
851 23
852 23
881 23
882 23
886 23
923 23
933 23
935 23
1044 23
1047 23
1097 23
1170 23
1172 23
1216 23
1341 23
1345 23
1409 23
1432 23
1485 23
1568 23
1709 23
1766 23
2006 23
2178 23
2254 23
2321 23
2344 23
2352 23
2502 23
2659 23
2662 23
2901 23
10491 23
